time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
101638,2,4,102800,21800,21840,950,1
101638,3,2,100500,21790,21880,10366,1
101638,4,1,100000,21780,21890,11474,4
101638,5,5,21650,21770,21900,86646,6
101644,3,2,100500,21790,21870,250,1
101644,4,1,100000,21780,21880,10366,1
101644,5,5,21650,21770,21890,11474,4
101647,1,4,22745,21820,21840,950,1
101647,2,4,102800,21800,21870,250,1
101647,3,2,100500,21790,21880,10366,1
101647,4,1,100000,21780,21890,11474,4
101647,5,5,21650,21770,21900,86646,6
101648,1,1,294,21830,21840,950,1
101648,2,4,22745,21820,21870,250,1
101648,3,4,102800,21800,21880,10366,1
101648,4,2,100500,21790,21890,11474,4
101648,5,1,100000,21780,21900,86646,6
101650,1,4,18039,21820,21840,950,1
101650,2,4,102800,21800,21870,250,1
101650,3,2,100500,21790,21880,10366,1
101650,4,1,100000,21780,21890,11474,4
101650,5,5,21650,21770,21900,86646,6
101653,1,4,18039,21820,21880,10263,1
101653,2,4,102800,21800,21890,11474,4
101653,3,2,100500,21790,21900,86646,6
101653,4,1,100000,21780,21910,1781,2
101653,5,5,21650,21770,21920,53186,6
101658,1,1,234,21840,21880,10263,1
101658,2,4,18039,21820,21890,11474,4
101658,3,4,102800,21800,21900,86646,6
101658,4,2,100500,21790,21910,1781,2
101658,5,1,100000,21780,21920,53186,6
101704,1,1,234,21840,21880,9763,1
101705,2,5,18531,21820,21890,11474,4
101706,1,1,234,21840,21880,10063,2
101723,3,5,106242,21800,21900,86646,6
101725,1,1,234,21840,21880,40063,3
101726,1,5,18531,21820,21840,1566,1
101726,2,5,106242,21800,21880,40063,3
101726,3,2,100500,21790,21890,11474,4
101726,4,1,100000,21780,21900,86646,6
101726,5,6,56650,21770,21910,1781,2
101734,1,5,18531,21820,21840,429,1
101737,2,5,106242,21800,21880,40753,4
101738,1,5,18531,21820,21840,155,1
101739,2,5,106242,21800,21880,41343,5
101745,5,7,56880,21770,21910,1781,2
101748,2,5,106242,21800,21880,45843,6
101749,1,5,18031,21820,21840,155,1
101752,1,5,18031,21820,21840,184,2
101804,1,6,23031,21820,21840,184,2
101804,1,6,22731,21820,21840,184,2
101805,1,7,23207,21820,21840,184,2
101805,1,1,1816,21840,21880,45843,6
101805,2,7,23207,21820,21890,11474,4
101805,3,5,106242,21800,21900,86646,6
101805,4,2,100500,21790,21910,1781,2
101805,5,1,100000,21780,21920,53186,6
101807,3,6,106490,21800,21900,86646,6
101808,2,8,25507,21820,21890,11474,4
101810,3,6,106490,21800,21900,84232,5
101817,2,9,25797,21820,21890,11474,4
101817,5,2,102000,21780,21920,53186,6
101819,2,10,26255,21820,21890,11474,4
101826,1,2,11816,21840,21880,45843,6
101826,1,2,11816,21840,21880,45543,5
101830,1,2,10766,21840,21880,45543,5
101831,1,1,9266,21840,21880,45543,5
101832,1,2,9496,21840,21880,45543,5
101833,1,2,4996,21840,21880,45543,5
101834,1,2,4996,21840,21880,45089,5
101840,4,3,100732,21790,21910,1781,2
101843,1,2,4996,21840,21880,44089,5
101843,1,2,4696,21840,21880,44089,5
101847,3,7,111490,21800,21900,84232,5
101848,1,2,3196,21840,21880,44089,5
101856,4,3,100732,21790,21910,1381,1
101856,1,2,3196,21840,21880,48089,6
101856,1,2,3196,21840,21880,53089,7
101857,1,2,3196,21840,21880,53339,8
101901,3,7,111490,21800,21900,90398,6
101906,1,3,5476,21840,21880,53339,8
101907,1,3,5476,21840,21880,48339,8
101909,4,4,100972,21790,21910,1381,1
101913,1,3,5476,21840,21880,48089,8
101915,1,4,6176,21840,21880,48089,8
101922,3,8,113490,21800,21900,90398,6
101925,1,2,1556,21840,21880,48089,8
101934,1,3,2056,21840,21880,48089,8
101935,3,8,113490,21800,21900,91998,7
101939,2,11,26487,21820,21890,11474,4
101939,4,3,100740,21790,21910,1381,1
101948,1,3,1756,21840,21880,48089,8
101951,1,4,2756,21840,21880,48089,8
101957,1,4,2708,21840,21880,48089,8
102000,1,4,2708,21840,21880,49089,9
102005,1,4,2708,21840,21900,52561,7
102005,2,11,26487,21820,21910,1381,1
102005,3,8,113490,21800,21920,53186,6
102005,4,3,100740,21790,21930,12129,2
102005,5,2,102000,21780,21940,77640,4
102008,1,4,2708,21840,21880,17455,1
102008,2,11,26487,21820,21900,52561,7
102008,3,8,113490,21800,21910,1381,1
102008,4,3,100740,21790,21920,53186,6
102008,5,2,102000,21780,21930,12129,2
102008,3,9,113730,21800,21910,1381,1
102008,4,2,100500,21790,21920,53186,6
102008,1,5,5008,21840,21880,17455,1
102010,2,11,26487,21820,21900,52861,8
102010,1,5,5008,21840,21900,20316,8
102010,2,11,26487,21820,21910,1381,1
102010,3,9,113730,21800,21920,53186,6
102010,4,2,100500,21790,21930,12129,2
102010,5,2,102000,21780,21940,77640,4
102017,1,1,79684,21900,21910,1381,1
102017,2,5,5008,21840,21920,53186,6
102017,3,11,26487,21820,21930,12129,2
102017,4,9,113730,21800,21940,77640,4
102017,5,2,100500,21790,21950,131257,15
102018,3,10,21487,21820,21930,12129,2
102032,2,6,5239,21840,21920,53186,6
102032,1,1,79684,21900,21910,927,1
102036,3,11,21727,21820,21930,12129,2
102036,4,8,113490,21800,21940,77640,4
102040,1,1,73,21910,21920,53186,6
102040,2,1,79684,21900,21930,12129,2
102040,3,5,4239,21840,21940,77640,4
102040,4,11,21727,21820,21950,131257,15
102040,5,8,113490,21800,21960,2990659,194
102041,3,5,4239,21840,21940,147640,5
102041,5,1,232,21810,21960,2990659,194
102045,3,6,4489,21840,21940,147640,5
102046,1,2,304,21910,21920,53186,6
102046,3,5,4258,21840,21940,147640,5
102048,5,1,232,21810,21960,3080659,195
102049,1,1,79684,21900,21910,419,1
102049,2,5,4258,21840,21920,53186,6
102049,3,11,21727,21820,21930,12129,2
102049,4,1,232,21810,21940,147640,5
102049,5,9,113954,21800,21950,131257,15
102049,1,1,995,21900,21910,419,1
102054,1,2,1295,21900,21910,419,1
102059,5,9,113954,21800,21950,135103,16
102059,1,1,4171,21910,21920,53186,6
102059,2,2,1295,21900,21930,12129,2
102059,3,5,4258,21840,21940,147640,5
102059,4,11,21727,21820,21950,135103,16
102059,5,1,232,21810,21960,3095367,196
102102,5,1,232,21810,21960,3092367,195
102102,2,3,1595,21900,21930,12129,2
102122,1,1,4171,21910,21920,52936,5
102123,1,2,6925,21910,21920,52936,5
102123,3,6,5694,21840,21940,147640,5
102124,5,1,232,21810,21960,3094417,196
102126,5,1,232,21810,21960,3094917,197
102127,4,11,21727,21820,21950,135102,16
102135,4,10,21251,21820,21950,135102,16
102137,4,10,21251,21820,21950,134872,15
102137,1,2,6925,21910,21920,52636,5
102137,2,2,1295,21900,21930,12129,2
102137,3,7,16250,21840,21940,147640,5
102140,1,2,6925,21910,21920,52336,5
102141,1,2,6925,21910,21920,51862,5
102142,5,1,232,21810,21960,3114917,198
102145,5,1,232,21810,21960,3165332,199
102146,3,1,2880,21850,21940,147640,5
102146,4,7,16250,21840,21950,134872,15
102146,5,10,21251,21820,21960,3165332,199
102150,2,3,1525,21900,21930,12129,2
102157,1,1,1925,21910,21920,51862,5
102200,5,10,21251,21820,21960,3165562,200
102202,1,1,1925,21910,21920,51632,5
102202,5,9,21011,21820,21960,3165562,200
102204,1,2,3925,21910,21920,51632,5
102206,3,2,3880,21850,21940,147640,5
102206,4,7,16250,21840,21950,135372,16
102206,5,9,21011,21820,21960,3165062,199
102209,1,2,3625,21910,21920,51632,5
102210,1,2,2125,21910,21920,51632,5
102211,4,7,16250,21840,21950,134372,15
102211,5,9,21011,21820,21960,3166062,200
102224,1,2,2125,21910,21920,50632,4
102226,5,9,21011,21820,21960,3167974,201
102228,1,3,1525,21900,21910,115,1
102228,2,2,3880,21850,21920,50632,4
102228,3,7,16250,21840,21930,12129,2
102228,4,9,21011,21820,21940,147640,5
102228,5,1,232,21810,21950,134372,15
102230,1,3,1525,21900,21910,4918,2
102230,5,1,232,21810,21950,129569,14
102233,1,3,1525,21900,21910,5441,3
102239,1,2,348,21900,21910,5441,3
102249,1,3,100348,21900,21910,5441,3
102303,1,4,102348,21900,21910,5441,3
102306,1,3,102098,21900,21910,5441,3
102307,1,4,102909,21900,21910,5441,3
102310,4,8,7141,21820,21940,147640,5
102321,4,8,7141,21820,21940,148640,6
102324,1,4,102909,21900,21910,441,1
102324,1,1,759,21910,21920,50632,4
102324,2,4,102909,21900,21930,12129,2
102324,3,2,3880,21850,21940,148640,6
102324,4,7,16250,21840,21950,129569,14
102324,5,8,7141,21820,21960,3169521,204
102327,1,1,459,21910,21920,50632,4
102328,1,2,10459,21910,21920,50632,4
102332,2,5,105092,21900,21930,12129,2
102333,1,2,10209,21910,21920,50632,4
102335,1,2,10209,21910,21920,48587,3
102339,1,5,105092,21900,21910,1316,1
102339,2,2,3880,21850,21920,48587,3
102339,3,7,16250,21840,21930,12129,2
102339,4,8,7141,21820,21940,148640,6
102339,5,1,232,21810,21950,129569,14
102347,1,5,105092,21900,21910,6316,2
102350,1,5,105092,21900,21910,3616,1
102357,1,5,105092,21900,21910,16,1
102358,1,1,1802,21910,21920,48587,3
102358,2,5,105092,21900,21930,12129,2
102358,3,2,3880,21850,21940,148640,6
102358,4,7,16250,21840,21950,129569,14
102358,5,8,7141,21820,21960,3167100,202
102402,4,7,16250,21840,21950,129799,15
102402,5,8,7141,21820,21960,3166870,201
102403,4,8,16498,21840,21950,129799,15
102406,1,2,2252,21910,21920,48587,3
102406,1,2,2252,21910,21920,47587,3
102411,1,3,4262,21910,21920,47587,3
102413,1,4,4512,21910,21920,47587,3
102416,3,1,1550,21890,21940,148640,6
102416,4,2,3880,21850,21950,129799,15
102416,5,8,16498,21840,21960,3166870,201
102417,1,4,4512,21910,21920,47107,3
102418,1,4,4502,21910,21920,47107,3
102419,1,5,5010,21910,21920,47107,3
102419,5,7,15990,21840,21960,3166870,201
102424,1,6,34010,21910,21920,47107,3
102434,5,7,15990,21840,21960,3168782,202
102436,1,6,34010,21910,21920,51757,4
102437,1,7,34310,21910,21920,51757,4
102439,1,8,36910,21910,21920,51757,4
102441,1,8,36910,21910,21920,51303,4
102443,1,8,36910,21910,21920,52303,5
102445,2,6,106092,21900,21930,12129,2
102446,1,8,36460,21910,21920,52303,5
102447,4,2,3880,21850,21950,180214,16
102447,5,7,15990,21840,21960,3118367,201
102448,1,8,36510,21910,21920,52303,5
102456,1,9,38510,21910,21920,52303,5
102456,2,5,104092,21900,21930,12129,2
102457,5,8,16870,21840,21960,3118367,201
102501,5,8,16870,21840,21960,3118477,202
102502,2,4,101909,21900,21930,12129,2
102506,1,9,38510,21910,21920,51433,5
102508,1,10,41310,21910,21920,51433,5
102508,2,5,102154,21900,21930,12129,2
102508,5,7,16622,21840,21960,3118477,202
102510,1,10,41310,21910,21920,51203,5
102511,1,9,39310,21910,21920,49203,5
102512,3,2,2006,21890,21940,148640,6
102513,1,9,38560,21910,21920,49203,5
102517,1,8,37720,21910,21920,49203,5
102518,1,8,37720,21910,21920,48973,4
102519,1,8,37720,21910,21920,42202,4
102524,1,5,17720,21910,21920,42202,4
102524,1,5,14720,21910,21920,42202,4
102524,1,5,14720,21910,21920,41952,4
102530,1,5,14720,21910,21920,39771,4
102532,1,5,14720,21910,21920,41561,5
102532,1,4,12120,21910,21920,38961,5
102537,3,2,2006,21890,21940,128640,6
102539,1,5,102154,21900,21910,37880,1
102539,2,2,2006,21890,21920,38961,5
102539,3,2,3880,21850,21930,12129,2
102539,4,7,16622,21840,21940,128640,6
102539,5,6,4566,21820,21950,180214,16
102540,1,5,102154,21900,21910,37620,1
102541,1,5,102154,21900,21910,36910,1
102542,2,2,2006,21890,21920,48961,6
102542,5,6,4566,21820,21950,170214,15
102543,1,5,102154,21900,21910,37788,2
102543,1,5,102154,21900,21910,34288,2
102551,1,5,102154,21900,21910,33843,2
102555,2,2,2006,21890,21920,53961,7
102601,1,4,100364,21900,21910,33843,2
102601,2,2,2006,21890,21920,52171,6
102602,1,5,110864,21900,21910,33843,2
102605,1,6,111318,21900,21910,33843,2
102608,1,6,111318,21900,21910,32933,2
102611,5,6,4566,21820,21950,170414,16
102612,1,6,111318,21900,21910,28386,2
102612,1,6,109503,21900,21910,28386,2
102616,1,6,109503,21900,21910,28486,3
102616,1,6,109503,21900,21910,27286,3
102618,1,6,109503,21900,21910,26408,2
102622,1,6,109503,21900,21910,23408,2
102631,1,6,109503,21900,21910,19193,2
102632,5,6,4566,21820,21950,170914,17
102634,1,6,109042,21900,21910,19193,2
102641,2,1,456,21890,21920,52171,6
102643,2,1,456,21890,21920,53116,7
102643,5,6,4566,21820,21950,169969,16
102644,1,7,109292,21900,21910,19193,2
102644,1,7,104292,21900,21910,19193,2
102644,1,7,54292,21900,21910,19193,2
102644,1,7,54192,21900,21910,19193,2
102646,1,7,54192,21900,21910,16663,2
102647,1,8,145178,21900,21910,16663,2
102648,1,8,125178,21900,21910,16663,2
102650,5,6,4566,21820,21950,170169,17
102651,1,9,125460,21900,21910,16663,2
102659,1,9,125460,21900,21920,32243,7
102659,2,1,456,21890,21930,12129,2
102659,3,2,3880,21850,21940,128640,6
102659,4,7,16622,21840,21950,170169,17
102659,5,6,4566,21820,21960,3113539,205
102700,2,2,956,21890,21930,12129,2
102703,1,1,260,21910,21920,32243,7
102703,2,9,125460,21900,21930,12129,2
102703,3,2,956,21890,21940,128640,6
102703,4,2,3880,21850,21950,170169,17
102703,5,7,16622,21840,21960,3113539,205
102704,2,10,125920,21900,21930,12129,2
102704,1,10,125645,21900,21920,32243,7
102704,2,2,956,21890,21930,12129,2
102704,3,2,3880,21850,21940,128640,6
102704,4,7,16622,21840,21950,170169,17
102704,5,6,4566,21820,21960,3113539,205
102706,1,1,3617,21910,21920,32243,7
102706,2,10,125645,21900,21930,12129,2
102706,3,2,956,21890,21940,128640,6
102706,4,2,3880,21850,21950,170169,17
102706,5,7,16622,21840,21960,3113539,205
102711,1,1,3385,21910,21920,32243,7
102719,1,2,3635,21910,21920,32243,7
102720,3,2,956,21890,21940,78640,5
102720,4,2,3880,21850,21950,270169,18
102720,5,7,16622,21840,21960,3113086,204
102721,5,7,16622,21840,21960,3113486,205
102726,1,3,4235,21910,21920,32243,7
102728,1,10,125645,21900,21910,765,1
102728,2,2,956,21890,21920,27243,6
102728,3,2,3880,21850,21930,12129,2
102728,4,7,16622,21840,21940,78640,5
102728,5,6,4566,21820,21950,270169,18
102729,5,6,4566,21820,21950,275650,19
102731,1,10,125645,21900,21910,328,1
102734,1,10,112652,21900,21910,328,1
102735,1,9,112192,21900,21910,328,1
102735,1,1,586,21910,21920,27243,6
102735,2,9,112192,21900,21930,12129,2
102735,3,2,956,21890,21940,78640,5
102735,4,2,3880,21850,21950,275650,19
102735,5,7,16622,21840,21960,3113486,205
102736,1,2,2136,21910,21920,27243,6
102736,5,7,16622,21840,21960,3113169,204
102740,1,2,1636,21910,21920,27243,6
102740,5,7,16622,21840,21960,3112669,203
102741,4,3,4880,21850,21950,275650,19
102741,1,3,1866,21910,21920,27243,6
102742,1,2,988,21910,21920,27243,6
102743,2,9,112192,21900,21930,13129,3
102744,1,3,2355,21910,21920,27243,6
102745,5,7,16622,21840,21960,3112919,204
102747,2,10,112647,21900,21930,13129,3
102756,5,7,16622,21840,21960,3123387,205
102802,1,4,2584,21910,21920,27243,6
102803,3,2,956,21890,21940,78540,5
102804,1,4,2584,21910,21920,26783,6
102809,1,4,2353,21910,21920,26783,6
102818,1,1,3217,21920,21930,13129,3
102818,2,4,2353,21910,21940,78540,5
102818,3,10,112647,21900,21950,275650,19
102818,4,2,956,21890,21960,3123387,205
102818,5,3,4880,21850,34000,2000,3
102820,4,2,956,21890,21960,3125387,206
102820,4,2,956,21890,21960,3125137,205
102820,1,2,3446,21920,21930,13129,3
102826,3,10,112647,21900,21950,270169,18
102826,4,2,956,21890,21960,3130618,206
102829,2,5,12853,21910,21940,78540,5
102829,3,9,102147,21900,21950,270169,18
102830,1,2,1293,21920,21930,13129,3
102835,1,1,16871,21930,21940,78540,5
102835,2,2,1293,21920,21950,270169,18
102835,3,5,12853,21910,21960,3130618,206
102835,4,9,102147,21900,34000,2000,3
102835,5,2,956,21890,34260,4350,1
102838,3,5,12853,21910,21960,3130868,207
102840,2,3,1522,21920,21950,270169,18
102840,3,4,12624,21910,21960,3130868,207
102840,1,1,16871,21930,21940,78140,4
102840,2,3,1522,21920,21950,270569,19
102843,3,4,12624,21910,21960,3131118,208
102845,1,1,16871,21930,21940,77076,4
102845,2,2,458,21920,21950,270569,19
102846,1,1,16871,21930,21940,76826,4
102847,1,2,17100,21930,21940,76826,4
102847,2,1,229,21920,21950,270569,19
102848,1,1,229,21920,21930,2900,1
102848,2,4,12624,21910,21940,76826,4
102848,3,9,102147,21900,21950,270569,19
102848,4,2,956,21890,21960,3131118,208
102848,5,1,600,21860,34000,2000,3
102849,1,1,229,21920,21930,52900,2
102849,1,1,229,21920,21930,52670,2
102849,2,3,12394,21910,21940,76826,4
102853,4,2,956,21890,21960,3136118,209
102856,3,8,101692,21900,21950,270569,19
102857,1,1,47330,21930,21940,76826,4
102857,2,1,229,21920,21950,270569,19
102857,3,3,12394,21910,21960,3136118,209
102857,4,8,101692,21900,34000,2000,3
102857,5,2,956,21890,34260,4350,1
102901,3,3,12394,21910,21960,3132495,208
102903,1,1,47330,21930,21940,77226,5
102903,2,1,229,21920,21950,270169,18
102904,1,1,46820,21930,21940,77226,5
102906,1,1,46820,21930,21940,82226,6
102906,1,1,46820,21930,21940,81996,6
102908,1,2,48070,21930,21940,81996,6
102909,2,1,229,21920,21950,270419,19
102909,3,3,12394,21910,21960,3132245,207
102914,3,3,12394,21910,21960,3132713,208
102915,1,2,48070,21930,21940,81196,6
102916,3,3,12394,21910,21960,3131673,207
102917,1,2,48070,21930,21940,84133,7
102917,3,3,12394,21910,21960,3132216,208
102930,1,3,49796,21930,21940,84133,7
102930,3,3,12394,21910,21960,3133216,209
102935,2,1,229,21920,21950,270189,18
102935,3,3,12394,21910,21960,3133446,210
102935,1,3,49796,21930,21940,83733,6
102935,2,1,229,21920,21950,270589,19
102940,1,3,49796,21930,21940,82371,6
102941,1,3,49796,21930,21940,82121,6
102945,2,1,229,21920,21950,271389,20
102949,3,3,12394,21910,21960,3133846,211
102949,1,3,49796,21930,21940,81839,6
102949,4,7,101410,21900,34000,2000,3
102950,2,2,569,21920,21950,271389,20
102950,1,3,49796,21930,21940,80839,6
102955,4,8,102410,21900,34000,2000,3
102955,1,3,49546,21930,21940,80839,6
102958,3,3,12394,21910,21960,3134469,212
103000,1,3,47546,21930,21940,80839,6
103002,2,2,569,21920,21950,270589,19
103002,3,3,12394,21910,21960,3134914,213
103007,1,3,47546,21930,21940,81839,7
103007,3,3,12394,21910,21960,3133914,212
103007,1,3,46546,21930,21940,81839,7
103012,3,3,12394,21910,21960,3133446,211
103014,2,3,1569,21920,21950,270589,19
103017,3,3,12394,21910,21960,3133676,212
103022,1,4,47946,21930,21940,81839,7
103022,1,4,47946,21930,21940,81385,7
103028,1,5,48286,21930,21940,81385,7
103028,2,2,1229,21920,21950,270589,19
103030,3,4,12850,21910,21960,3133676,212
103030,5,1,500,21890,34260,4350,1
103031,1,5,48286,21930,21940,80925,7
103034,2,3,3729,21920,21950,270589,19
103040,1,5,47730,21930,21940,80925,7
103046,1,5,17730,21930,21940,80925,7
103048,1,3,3729,21920,21930,32270,1
103048,2,4,12850,21910,21940,80925,7
103048,3,8,102410,21900,21950,270589,19
103048,4,1,500,21890,21960,3133676,212
103048,5,1,600,21860,34000,2000,3
103049,2,3,12323,21910,21940,80925,7
103049,1,3,3729,21920,21930,32038,1
103051,3,8,102410,21900,21950,271589,20
103053,2,3,12323,21910,21940,81325,8
103053,3,8,102410,21900,21950,271189,19
103056,4,1,500,21890,21960,3133926,213
103100,1,3,3729,21920,21930,32838,2
103102,4,1,500,21890,21960,3133526,212
103109,1,4,4410,21920,21930,32838,2
103109,2,3,12323,21910,21940,82125,9
103109,3,8,102410,21900,21950,270389,18
103114,1,3,12323,21910,21920,5590,1
103114,2,8,102410,21900,21930,32838,2
103114,3,1,500,21890,21940,82125,9
103114,4,1,600,21860,21950,270389,18
103114,5,1,2880,21850,21960,3133526,212
103121,5,1,2880,21850,21960,3133994,213
103121,3,1,500,21890,21940,82525,10
103124,1,3,12323,21910,21920,3590,1
103126,1,3,12323,21910,21920,3063,1
103127,1,3,12093,21910,21920,3063,1
103127,1,3,12093,21910,21920,2252,1
103127,2,7,101599,21900,21930,32838,2
103128,2,7,101599,21900,21930,32038,1
103128,5,1,2880,21850,21960,3134794,214
103139,1,4,13133,21910,21920,2252,1
103141,1,4,13133,21910,21920,2652,2
103142,5,1,2880,21850,21960,3135026,215
103149,1,3,8516,21910,21920,2652,2
103150,2,8,103599,21900,21930,32038,1
103156,1,3,8516,21910,21920,2152,2
103157,4,1,600,21860,21950,271216,19
103157,5,1,2880,21850,21960,3134199,214
103204,1,3,8516,21910,21920,515,2
103211,5,1,2880,21850,21960,3133399,213
103212,1,3,7516,21910,21920,515,2
103212,3,1,500,21890,21940,81525,9
103212,1,3,7516,21910,21930,27553,1
103212,2,8,103599,21900,21940,81525,9
103212,3,1,500,21890,21950,271216,19
103212,4,1,600,21860,21960,3133399,213
103212,5,1,2880,21850,34000,2000,3
103237,1,3,7516,21910,21920,242,1
103237,2,8,103599,21900,21930,27553,1
103237,3,1,500,21890,21940,81525,9
103237,4,1,600,21860,21950,271216,19
103237,5,1,2880,21850,21960,3133157,212
103239,1,1,3848,21920,21930,27553,1
103239,2,3,7516,21910,21940,81525,9
103239,3,8,103599,21900,21950,271216,19
103239,4,1,500,21890,21960,3133157,212
103239,5,1,600,21860,34000,2000,3
103239,3,8,103599,21900,21950,220801,18
103239,1,1,3848,21920,21930,26645,1
103241,1,1,277,21920,21930,26645,1
103245,3,8,103599,21900,21950,221701,19
103245,4,1,500,21890,21960,3133507,213
103246,1,1,277,21920,21930,24374,1
103249,1,1,277,21920,21930,22148,1
103254,4,1,500,21890,21960,3134507,214
103256,1,1,277,21920,21930,22872,2
103257,3,9,103849,21900,21950,221701,19
103306,1,1,277,21920,21930,21962,2
103308,1,1,277,21920,21940,72501,9
103308,2,3,7516,21910,21950,221701,19
103308,3,9,103849,21900,21960,3134507,214
103308,4,1,500,21890,34000,2000,3
103308,5,1,600,21860,34260,4350,1
103311,2,3,7516,21910,21950,221977,20
103313,1,1,277,21920,21940,73414,10
103316,2,3,7516,21910,21950,222207,21
103316,3,9,103849,21900,21960,3134277,213
103317,1,3,7516,21910,21920,2723,1
103317,2,9,103849,21900,21940,73414,10
103317,3,1,500,21890,21950,222207,21
103317,4,1,600,21860,21960,3134277,213
103317,5,1,2880,21850,34000,2000,3
103317,1,1,2277,21930,21940,73414,10
103317,2,3,7516,21910,21950,222207,21
103317,3,9,103849,21900,21960,3134277,213
103317,4,1,500,21890,34000,2000,3
103317,5,1,600,21860,34260,4350,1
103321,1,1,2277,21930,21940,72414,10
103322,1,1,2277,21930,21940,70414,10
103325,1,1,2277,21930,21940,69974,10
103327,2,1,1600,21920,21950,222207,21
103327,3,3,7516,21910,21960,3134277,213
103327,4,9,103849,21900,34000,2000,3
103327,5,1,500,21890,34260,4350,1
103329,1,1,2277,21930,21950,222207,21
103329,2,1,1600,21920,21960,3134277,213
103329,3,3,7516,21910,34000,2000,3
103329,4,9,103849,21900,34260,4350,1
103329,5,1,500,21890,0,0,0
103333,2,2,1830,21920,21960,3134277,213
103334,1,1,2277,21930,21940,4000,1
103334,2,2,1830,21920,21950,222207,21
103334,3,3,7516,21910,21960,3134277,213
103334,4,9,103849,21900,34000,2000,3
103334,5,1,500,21890,34260,4350,1
103341,1,2,2517,21930,21940,4000,1
103343,2,2,1830,21920,21950,280412,22
103345,3,4,107516,21910,21960,3134277,213
103345,4,10,104149,21900,34000,2000,3
103346,2,2,1830,21920,21950,281412,23
103347,2,2,1830,21920,21950,281182,22
103347,3,4,107516,21910,21960,3134507,214
103351,2,3,101830,21920,21950,281182,22
103353,2,3,101830,21920,21950,280682,21
103357,1,2,1517,21930,21940,4000,1
103357,1,2,1517,21930,21940,4276,2
103357,3,4,107516,21910,21960,3134231,213
103358,1,3,101517,21930,21940,4276,2
103359,1,1,98017,21930,21940,4276,2
103404,1,2,101017,21930,21940,4276,2
103404,1,2,101017,21930,21940,3026,2
103406,5,2,100500,21890,34260,4350,1
103406,1,2,101017,21930,21950,272335,21
103406,2,3,101830,21920,21960,3134231,213
103406,3,4,107516,21910,34000,2000,3
103406,4,10,104149,21900,34260,4350,1
103406,5,2,100500,21890,0,0,0
103406,1,3,101247,21930,21950,272335,21
103406,2,2,101600,21920,21960,3134231,213
103407,4,11,104549,21900,34260,4350,1
103408,1,3,101247,21930,21940,250,1
103408,2,2,101600,21920,21950,272335,21
103408,3,4,107516,21910,21960,3134231,213
103408,4,11,104549,21900,34000,2000,3
103408,5,2,100500,21890,34260,4350,1
103408,3,4,107516,21910,21960,3110183,212
103409,3,4,107516,21910,21960,3110713,213
103410,1,3,101247,21930,21940,1212,2
103410,3,4,107516,21910,21960,3109751,212
103414,3,5,107747,21910,21960,3109751,212
103416,1,3,101247,21930,21940,759,1
103420,1,4,101478,21930,21940,759,1
103420,1,1,453,21940,21950,272335,21
103420,2,4,101478,21930,21960,3109751,212
103420,3,2,101600,21920,34000,2000,3
103420,4,5,107747,21910,34260,4350,1
103420,5,11,104549,21900,0,0,0
103421,4,6,108047,21910,34260,4350,1
103424,1,2,793,21940,21950,272335,21
103430,1,3,5334,21940,21950,272335,21
103431,1,4,7134,21940,21950,272335,21
103431,1,4,7134,21940,21950,272835,22
103433,1,4,7134,21940,21950,272605,22
103433,2,3,101248,21930,21960,3109751,212
103433,1,5,8174,21940,21950,272605,22
103433,4,5,107007,21910,34260,4350,1
103434,2,4,102156,21930,21960,3109751,212
103435,1,5,8174,21940,21950,271105,22
103439,1,6,9082,21940,21950,271105,22
103440,1,6,9082,21940,21950,268235,21
103458,1,6,9082,21940,21950,267328,21
103458,1,5,8174,21940,21950,267328,21
103501,1,5,8174,21940,21950,265206,21
103502,1,5,8174,21940,21950,266206,22
103504,2,4,102156,21930,21960,3110251,213
103507,1,5,8174,21940,21950,265705,22
103507,2,4,102156,21930,21960,3115751,214
103511,1,5,8174,21940,21950,271355,23
103512,1,4,7721,21940,21950,271355,23
103517,2,4,102156,21930,21960,3116751,215
103520,1,3,5921,21940,21950,269555,23
103521,1,3,5921,21940,21950,269755,24
103524,1,3,5921,21940,21950,268755,24
103524,1,4,8921,21940,21950,268755,24
103524,1,4,8921,21940,21950,268355,24
103530,2,4,102156,21930,21960,3117851,216
103531,1,4,8921,21940,21950,177618,19
103531,5,10,13563,21900,0,0,0
103534,1,5,9621,21940,21950,177618,19
103534,1,5,9621,21940,21950,177388,19
103534,1,6,11621,21940,21950,177388,19
103534,1,5,10631,21940,21950,177388,19
103535,1,5,10631,21940,21950,177668,20
103536,1,5,10631,21940,21950,168591,13
103539,3,3,102600,21920,34000,2000,3
103542,1,5,10631,21940,21950,168991,14
103546,1,5,10631,21940,21950,165991,14
103546,2,3,99156,21930,21960,3117851,216
103547,1,5,10631,21940,21950,166537,15
103547,2,3,99156,21930,21960,3117305,215
103549,1,5,10631,21940,21950,162003,15
103552,5,11,15063,21900,0,0,0
103552,3,4,105155,21920,34000,2000,3
103556,1,6,110631,21940,21950,162003,15
103603,2,3,99156,21930,21960,3117535,216
103604,1,6,110631,21940,21950,143848,15
103604,1,6,110631,21940,21950,142868,15
103604,1,7,111081,21940,21950,142868,15
103604,1,7,111081,21940,21950,42868,9
103605,1,7,111081,21940,21960,3060403,192
103605,2,3,99156,21930,34000,2000,3
