time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92839,1,3,115767,3680,3690,1397,1
92847,1,3,15767,3680,3690,1397,1
92848,2,1,1500,3674,3691,51126,2
92849,1,1,1603,3690,3691,51126,2
92849,2,3,15767,3680,3692,18307,6
92849,3,1,1500,3674,3698,21400,2
92849,4,2,5745,3650,3699,5782,1
92849,5,1,5401,3635,3700,143237,9
92850,1,1,1603,3690,3691,46126,2
92855,1,2,3603,3690,3691,46126,2
92855,2,2,13767,3680,3692,18307,6
92857,1,2,3603,3690,3691,34359,1
92857,2,1,2000,3680,3692,18307,6
92858,5,1,23000,3640,3700,143237,9
92859,1,1,14,3680,3691,34359,1
92859,2,1,1500,3674,3692,18307,6
92859,3,2,5745,3650,3698,21400,2
92859,4,1,23000,3640,3699,5782,1
92859,5,1,5401,3635,3700,143237,9
92900,3,1,5431,3660,3698,21400,2
92900,4,2,5745,3650,3699,5782,1
92900,5,1,23000,3640,3700,143237,9
92901,1,1,14,3680,3690,2985,1
92901,2,1,1500,3674,3691,34359,1
92901,3,1,5431,3660,3692,18307,6
92901,4,2,5745,3650,3698,21400,2
92901,5,1,23000,3640,3699,5782,1
92902,1,1,3711,3690,3691,34359,1
92902,2,1,14,3680,3692,18307,6
92902,3,1,1500,3674,3698,21400,2
92902,4,1,5431,3660,3699,5782,1
92902,5,2,5745,3650,3700,143237,9
92910,4,2,10862,3660,3699,5782,1
92918,4,3,44891,3660,3699,5782,1
92919,5,2,5745,3650,3700,184737,10
92922,1,1,3173,3690,3691,34359,1
92926,4,1,100000,3661,3699,5782,1
92926,5,3,44891,3660,3700,184737,10
92926,2,2,3014,3680,3692,18307,6
92933,5,3,44891,3660,3700,368907,11
92936,1,1,3173,3690,3691,15359,1
92940,1,1,3173,3690,3691,13859,1
92942,1,1,1173,3690,3691,13859,1
92942,2,2,3014,3680,3692,16307,5
92945,1,1,1173,3690,3691,15359,2
92945,2,3,14576,3680,3692,16307,5
92946,1,1,1173,3690,3691,12359,2
92948,1,1,546,3690,3691,12359,2
92949,5,3,44891,3660,3700,373037,12
92951,1,1,546,3690,3691,9359,2
92958,1,2,2385,3690,3691,9359,2
92958,2,2,3014,3680,3692,16307,5
93018,1,2,2385,3690,3700,225885,3
93018,2,2,3014,3680,3708,2721,1
93018,3,1,1500,3674,3713,2000,1
93018,4,1,100000,3661,3715,30000,1
93018,5,3,44891,3660,3717,2000,1
93019,1,2,3014,3680,3690,17615,1
93019,2,1,1500,3674,3700,225885,3
93019,3,1,100000,3661,3708,2721,1
93019,4,3,44891,3660,3713,2000,1
93019,5,3,14236,3650,3715,30000,1
93020,1,2,3014,3680,3700,43500,2
93020,2,1,1500,3674,3708,2721,1
93020,3,1,100000,3661,3713,2000,1
93020,4,3,44891,3660,3715,30000,1
93020,5,3,14236,3650,3717,2000,1
93024,1,2,3014,3680,3690,2385,1
93024,2,1,1500,3674,3700,43500,2
93024,3,1,100000,3661,3708,2721,1
93024,4,3,44891,3660,3713,2000,1
93024,5,3,14236,3650,3715,30000,1
93026,1,2,3014,3680,3690,12385,2
93032,3,1,200000,3662,3708,2721,1
93032,4,1,100000,3661,3713,2000,1
93032,5,3,44891,3660,3715,30000,1
93042,1,2,3014,3680,3690,8385,1
93045,3,1,200000,3663,3708,2721,1
93045,4,1,200000,3662,3713,2000,1
93045,5,1,100000,3661,3715,30000,1
93046,1,2,3014,3680,3690,5693,1
93051,1,3,8014,3680,3690,5693,1
93055,1,1,307,3690,3700,43500,2
93055,2,3,8014,3680,3708,2721,1
93055,3,1,1500,3674,3713,2000,1
93055,4,1,200000,3663,3715,30000,1
93055,5,1,200000,3662,3717,2000,1
93058,4,2,400000,3663,3715,30000,1
93104,1,1,307,3690,3700,47500,3
93105,3,2,35529,3674,3713,2000,1
93106,1,2,4357,3690,3700,47500,3
93113,1,3,54357,3690,3700,47500,3
93115,1,4,67858,3690,3700,47500,3
93117,1,5,79389,3690,3700,47500,3
93120,5,2,208491,3662,3717,2000,1
93128,1,5,79389,3690,3699,5000,1
93128,2,3,8014,3680,3700,47500,3
93128,3,2,35529,3674,3708,2721,1
93128,4,2,400000,3663,3713,2000,1
93128,5,2,208491,3662,3715,30000,1
93129,1,3,65389,3690,3699,5000,1
93129,1,2,53858,3690,3699,5000,1
93132,1,1,100000,3691,3699,5000,1
93132,2,2,53858,3690,3700,47500,3
93132,3,3,8014,3680,3708,2721,1
93132,4,2,35529,3674,3713,2000,1
93132,5,2,400000,3663,3715,30000,1
93136,1,1,100000,3691,3699,3500,1
93138,1,1,100000,3691,3700,45700,3
93138,2,2,53858,3690,3708,2721,1
93138,3,3,8014,3680,3713,2000,1
93138,4,2,35529,3674,3715,30000,1
93138,5,2,400000,3663,3717,2000,1
93143,1,1,1500,3699,3700,45700,3
93143,2,1,100000,3691,3708,2721,1
93143,3,2,53858,3690,3713,2000,1
93143,4,3,8014,3680,3715,30000,1
93143,5,2,35529,3674,3717,2000,1
93145,1,1,1500,3699,3700,34200,3
93154,3,2,53858,3690,3710,700,1
93154,4,3,8014,3680,3713,2000,1
93154,5,2,35529,3674,3715,30000,1
93159,1,1,100000,3691,3700,34200,3
93159,2,2,53858,3690,3708,2721,1
93159,3,3,8014,3680,3710,700,1
93159,4,2,35529,3674,3713,2000,1
93159,5,2,400000,3663,3715,30000,1
93208,4,2,35529,3674,3713,3500,2
93216,1,1,100000,3691,3700,32700,3
93221,1,1,100000,3691,3700,27315,3
93221,1,1,100000,3691,3700,25915,3
93221,1,1,99147,3691,3700,25915,3
93222,1,1,99147,3691,3700,20915,3
93225,4,1,34029,3674,3713,3500,2
93235,1,2,53858,3690,3691,853,1
93235,2,3,8014,3680,3700,20915,3
93235,3,1,34029,3674,3708,2721,1
93235,4,2,400000,3663,3710,700,1
93235,5,2,208491,3662,3713,3500,2
93237,1,1,13501,3690,3691,853,1
93242,1,1,4147,3691,3700,20915,3
93242,2,1,13501,3690,3708,2721,1
93242,3,2,3014,3680,3710,700,1
93242,4,1,34029,3674,3713,3500,2
93242,5,2,400000,3663,3715,30000,1
93243,1,1,13501,3690,3691,135713,1
93243,2,2,3014,3680,3700,20915,3
93243,3,1,34029,3674,3708,2721,1
93243,4,2,400000,3663,3710,700,1
93243,5,2,208491,3662,3713,3500,2
93247,4,1,5500,3664,3710,700,1
93247,5,2,400000,3663,3713,3500,2
93249,1,1,12001,3690,3691,135713,1
93254,1,1,12001,3690,3691,133014,1
93254,1,1,12001,3690,3691,131658,1
93257,1,1,12001,3690,3691,50784,1
93300,5,3,454402,3663,3713,3500,2
93311,2,2,3014,3680,3700,21306,4
93311,1,2,3014,3680,3690,37999,1
93311,2,1,34029,3674,3691,50784,1
93311,3,1,5500,3664,3700,21306,4
93311,4,3,454402,3663,3708,2721,1
93311,5,2,208491,3662,3710,700,1
93320,1,1,1514,3680,3690,37999,1
93322,1,1,1514,3680,3690,36339,1
93325,1,1,1514,3680,3700,929,2
93325,2,1,34029,3674,3708,2721,1
93325,3,1,5500,3664,3710,700,1
93325,4,3,454402,3663,3713,3500,2
93325,5,2,208491,3662,3715,30000,1
93333,1,2,6929,3680,3700,929,2
93339,1,2,6927,3680,3700,929,2
93340,3,1,5500,3664,3710,2700,2
93350,1,2,6927,3680,3700,5929,3
93351,2,1,34029,3674,3707,10000,1
93351,3,1,5500,3664,3708,2721,1
93351,4,3,454402,3663,3710,2700,2
93351,5,2,208491,3662,3713,3500,2
93355,1,3,16944,3680,3700,5929,3
93417,3,2,98746,3664,3708,2721,1
93421,1,1,3000,3690,3700,5929,3
93421,2,3,16944,3680,3707,10000,1
93421,3,1,34029,3674,3708,2721,1
93421,4,2,98746,3664,3710,2700,2
93421,5,3,454402,3663,3713,3500,2
93426,1,1,3000,3690,3700,10929,4
93429,1,3,16486,3680,3700,10929,4
93429,2,1,34029,3674,3707,10000,1
93429,3,2,98746,3664,3708,2721,1
93429,4,3,454402,3663,3710,2700,2
93429,5,3,235491,3662,3713,3500,2
93434,2,1,34029,3674,3708,2721,1
93434,3,2,98746,3664,3710,2700,2
93434,4,3,454402,3663,3713,3500,2
93434,5,3,235491,3662,3715,30000,1
93435,1,1,34029,3674,3680,33514,1
93435,2,2,98746,3664,3700,10929,4
93435,3,3,454402,3663,3708,2721,1
93435,4,3,235491,3662,3710,2700,2
93435,5,1,100000,3661,3713,3500,2
93438,1,1,34029,3674,3680,1197,1
93443,1,1,34029,3674,3680,2319,2
93448,1,1,51832,3680,3700,10929,4
93448,2,1,34029,3674,3708,2721,1
93448,3,2,98746,3664,3710,2700,2
93448,4,3,454402,3663,3713,3500,2
93448,5,3,235491,3662,3715,30000,1
93455,3,1,124538,3665,3710,2700,2
93455,4,2,98746,3664,3713,3500,2
93455,5,3,454402,3663,3715,30000,1
93456,1,2,85861,3680,3700,10929,4
93459,1,3,91276,3680,3700,10929,4
93500,1,3,91276,3680,3700,12078,5
93502,1,3,41276,3680,3700,12078,5
93510,1,3,41276,3680,3700,14078,6
93514,1,4,43026,3680,3700,14078,6
93514,1,2,3026,3680,3700,14078,6
93515,1,2,3026,3680,3700,8578,4
93516,5,3,454402,3663,3715,32806,2
93518,1,3,7793,3680,3700,8578,4
93519,1,1,34029,3674,3680,984,1
93519,2,1,124538,3665,3700,8578,4
93519,3,2,98746,3664,3708,2721,1
93519,4,3,454402,3663,3710,2700,2
93519,5,3,235491,3662,3713,3500,2
93522,2,2,98746,3664,3700,8578,4
93522,3,3,454402,3663,3708,2721,1
93522,4,3,235491,3662,3710,2700,2
93522,5,1,100000,3661,3713,3500,2
93530,1,1,34029,3674,3680,2133,2
93530,2,2,98746,3664,3700,7429,3
93535,2,3,125746,3664,3700,7429,3
93535,4,2,208491,3662,3710,2700,2
93535,1,2,37029,3674,3680,2133,2
93536,2,4,160375,3664,3700,7429,3
93537,1,1,667,3690,3700,7429,3
93537,2,2,37029,3674,3708,2721,1
93537,3,4,160375,3664,3710,2700,2
93537,4,3,454402,3663,3713,3500,2
93537,5,2,208491,3662,3715,32806,2
93539,2,1,8400,3680,3708,2721,1
93539,3,2,37029,3674,3710,2700,2
93539,4,4,160375,3664,3713,3500,2
93539,5,3,454402,3663,3715,32806,2
93542,1,1,667,3690,3700,4929,2
93547,1,1,667,3690,3700,2429,2
93551,1,1,667,3690,3699,50000,1
93551,2,1,8400,3680,3700,2429,2
93551,3,2,37029,3674,3708,2721,1
93551,4,4,160375,3664,3710,2700,2
93551,5,3,454402,3663,3713,3500,2
93554,1,2,200667,3690,3699,50000,1
93557,1,2,200667,3690,3699,48112,1
93557,2,2,10400,3680,3700,2429,2
93602,1,2,200667,3690,3699,39712,1
93602,2,1,2000,3680,3700,2429,2
93612,1,3,203366,3690,3699,39712,1
93617,1,2,103366,3690,3699,39712,1
93618,1,2,103366,3690,3699,34339,1
93621,1,2,103366,3690,3699,27673,1
93625,1,3,123366,3690,3699,27673,1
93626,1,3,123366,3690,3699,18944,1
93629,1,3,123366,3690,3698,1500,1
93629,2,1,2000,3680,3699,18944,1
93629,3,2,37029,3674,3700,2429,2
93629,4,4,160375,3664,3708,2721,1
93629,5,3,454402,3663,3710,2700,2
93630,1,4,128766,3690,3698,1500,1
93633,1,1,79556,3699,3700,2429,2
93633,2,4,128766,3690,3708,2721,1
93633,3,1,2000,3680,3710,2700,2
93633,4,2,37029,3674,3713,3500,2
93633,5,4,160375,3664,3715,32806,2
93637,1,2,91789,3699,3700,2429,2
93640,2,5,130266,3690,3708,2721,1
93645,1,2,91789,3699,3700,1079,1
93647,2,4,124866,3690,3708,2721,1
93648,1,1,3982,3700,3708,2721,1
93648,2,2,91789,3699,3710,2700,2
93648,3,4,124866,3690,3713,3500,2
93648,4,1,2000,3680,3715,32806,2
93648,5,2,37029,3674,3717,2000,1
93648,1,2,12060,3700,3708,2721,1
93654,2,3,141789,3699,3710,2700,2
93654,1,2,12060,3700,3708,721,1
93700,2,4,143289,3699,3710,2700,2
93701,1,1,7357,3708,3710,2700,2
93701,2,2,12060,3700,3713,3500,2
93701,3,4,143289,3699,3715,32806,2
93701,4,4,124866,3690,3717,2000,1
93701,5,1,2000,3680,3718,6500,2
93703,1,1,7417,3700,3710,2700,2
93703,2,4,143289,3699,3713,3500,2
93703,3,4,124866,3690,3715,32806,2
93703,4,1,2000,3680,3717,2000,1
93703,5,2,37029,3674,3718,6500,2
93707,2,5,145988,3699,3713,3500,2
93707,3,3,122167,3690,3715,32806,2
93712,1,1,10748,3708,3710,2700,2
93712,2,1,7417,3700,3713,3500,2
93712,3,5,145988,3699,3715,32806,2
93712,4,3,122167,3690,3717,2000,1
93712,5,1,2000,3680,3718,6500,2
93712,1,1,2300,3710,3713,3500,2
93712,2,1,10748,3708,3715,32806,2
93712,3,1,7417,3700,3717,2000,1
93712,4,5,145988,3699,3718,6500,2
93712,5,3,122167,3690,3719,1500,1
93714,1,1,300,3710,3713,3500,2
93721,1,2,10300,3710,3713,3500,2
93721,4,4,66432,3699,3718,6500,2
93722,1,2,10300,3710,3713,2000,2
93724,1,1,8748,3713,3715,32806,2
93724,2,2,10300,3710,3717,2000,1
93724,3,1,7417,3700,3718,6500,2
93724,4,4,66432,3699,3719,1500,1
93724,5,3,122167,3690,3720,28761,3
93725,1,1,8748,3713,3715,22644,2
93726,5,4,127636,3690,3720,28761,3
93726,1,2,18748,3713,3715,22644,2
93727,3,2,12895,3700,3718,6500,2
93727,1,2,15748,3713,3715,22644,2
93728,1,2,15748,3713,3715,17644,2
93729,2,3,20300,3710,3717,2000,1
93729,5,5,132028,3690,3720,28761,3
93731,3,3,14895,3700,3718,6500,2
93731,5,6,134528,3690,3720,28761,3
93735,1,1,1746,3715,3717,2000,1
93735,2,2,15748,3713,3718,6500,2
93735,3,3,20300,3710,3719,1500,1
93735,4,3,14895,3700,3720,28761,3
93735,5,4,66432,3699,3725,2000,1
93737,1,2,5551,3715,3717,2000,1
93738,4,4,28895,3700,3720,28761,3
93739,1,3,7551,3715,3717,2000,1
93745,2,2,15748,3713,3718,11500,3
93750,1,1,5417,3717,3718,11500,3
93750,2,3,7551,3715,3719,1500,1
93750,3,2,15748,3713,3720,28761,3
93750,4,3,20300,3710,3725,2000,1
93750,5,3,21478,3700,3730,3450,1
93752,1,2,16119,3717,3718,11500,3
93757,1,2,16119,3717,3719,1500,1
93757,2,3,7551,3715,3720,28761,3
93757,3,2,15748,3713,3725,2000,1
93757,4,3,20300,3710,3730,3450,1
93757,5,3,21478,3700,3731,1500,1
93757,3,3,17248,3713,3725,2000,1
93803,1,1,80000,3718,3719,1500,1
93803,2,2,16119,3717,3720,28761,3
93803,3,3,7551,3715,3725,2000,1
93803,4,3,17248,3713,3730,3450,1
93803,5,3,20300,3710,3731,1500,1
93807,4,2,11500,3713,3730,3450,1
93809,1,2,16119,3717,3718,20000,1
93809,2,3,7551,3715,3719,1500,1
93809,3,2,11500,3713,3720,28761,3
93809,4,3,20300,3710,3725,2000,1
93809,5,3,21478,3700,3730,3450,1
93811,5,4,28210,3700,3730,3450,1
93812,5,5,33210,3700,3730,3450,1
93813,1,2,16119,3717,3718,18517,1
93814,5,6,36210,3700,3730,3450,1
93815,1,2,16119,3717,3718,16317,1
93816,1,2,16119,3717,3718,14817,1
93816,1,2,16119,3717,3718,9078,1
93818,1,1,9119,3717,3718,9078,1
93818,1,1,3119,3717,3718,9078,1
93820,1,3,7551,3715,3718,9078,1
93820,2,2,11500,3713,3719,1500,1
93820,3,3,20300,3710,3720,28761,3
93820,4,6,36210,3700,3725,2000,1
93820,5,4,66432,3699,3730,3450,1
93821,1,1,20922,3718,3719,1500,1
93821,2,3,7551,3715,3720,28761,3
93821,3,2,11500,3713,3725,2000,1
93821,4,3,20300,3710,3730,3450,1
93821,5,6,36210,3700,3731,1500,1
93822,1,2,23922,3718,3719,1500,1
93822,5,7,44701,3700,3731,1500,1
93823,2,1,1500,3717,3720,28761,3
93823,3,3,7551,3715,3725,2000,1
93823,4,2,11500,3713,3730,3450,1
93823,5,3,20300,3710,3731,1500,1
93823,2,2,3000,3717,3720,28761,3
93825,1,2,23922,3718,3720,28261,3
93825,2,2,3000,3717,3725,2000,1
93825,3,2,5551,3715,3730,3450,1
93825,4,2,11500,3713,3731,1500,1
93825,5,3,20300,3710,3732,16378,1
93826,1,2,20914,3718,3720,28261,3
93833,1,3,26392,3718,3720,28261,3
93835,1,1,171739,3720,3725,2000,1
93835,2,3,26392,3718,3730,3450,1
93835,3,2,3000,3717,3731,1500,1
93835,4,2,5551,3715,3732,16378,1
93835,5,2,11500,3713,3737,17000,2
93837,1,1,166739,3720,3725,2000,1
93838,1,2,187661,3720,3725,2000,1
93838,2,2,8478,3718,3730,3450,1
93847,1,1,18922,3725,3730,3450,1
93847,2,1,166739,3720,3731,1500,1
93847,3,2,8478,3718,3732,16378,1
93847,4,2,3000,3717,3737,17000,2
93847,5,2,5551,3715,3739,2000,1
93849,1,2,20422,3725,3730,3450,1
93853,1,3,23422,3725,3730,3450,1
93855,1,1,5644,3730,3731,1500,1
93855,2,3,23422,3725,3732,16378,1
93855,3,1,166739,3720,3737,17000,2
93855,4,2,8478,3718,3739,2000,1
93855,5,2,3000,3717,3740,56306,5
93858,1,2,7144,3730,3731,1500,1
93903,1,1,17422,3731,3732,16378,1
93903,2,2,7144,3730,3737,17000,2
93903,3,2,4500,3725,3739,2000,1
93903,4,1,166739,3720,3740,56306,5
93903,5,2,8478,3718,3745,2000,1
93903,2,1,1500,3730,3737,17000,2
93909,2,2,3950,3730,3737,17000,2
93910,1,1,17422,3731,3732,10737,1
93911,1,2,18922,3731,3732,10737,1
93912,1,2,18922,3731,3732,737,1
93914,1,2,13922,3731,3732,737,1
93915,1,1,4263,3732,3737,17000,2
93915,2,2,13922,3731,3739,2000,1
93915,3,2,3950,3730,3740,56306,5
93915,4,2,4500,3725,3745,2000,1
93915,5,1,166739,3720,3747,20000,1
93917,1,2,21685,3732,3737,17000,2
93917,2,1,1500,3731,3739,2000,1
93918,1,3,26685,3732,3737,17000,2
93919,1,4,36685,3732,3737,17000,2
93924,1,3,31685,3732,3737,12000,2
93925,1,4,33185,3732,3737,12000,2
93926,1,1,5422,3737,3739,2000,1
93926,2,3,15763,3732,3740,56306,5
93926,3,1,1500,3731,3745,2000,1
93926,4,2,3950,3730,3747,20000,1
93926,5,2,4500,3725,3749,1500,1
93932,1,1,5422,3737,3738,2000,1
93932,2,3,15763,3732,3739,2000,1
93932,3,1,1500,3731,3740,56306,5
93932,4,2,3950,3730,3745,2000,1
93932,5,2,4500,3725,3747,20000,1
93932,1,1,3422,3737,3738,2000,1
93933,1,1,3422,3737,3739,2000,1
93933,2,3,15763,3732,3740,56306,5
93933,3,1,1500,3731,3745,2000,1
93933,4,2,3950,3730,3747,20000,1
93933,5,2,4500,3725,3749,1500,1
93935,5,3,36598,3725,3749,1500,1
93935,1,1,141694,3740,3745,2000,1
93935,2,1,3422,3737,3747,20000,1
93935,3,3,15763,3732,3749,1500,1
93935,4,1,1500,3731,3750,317937,11
93935,5,2,3950,3730,3751,1500,1
93935,1,2,308433,3740,3745,2000,1
93936,2,3,15763,3732,3747,20000,1
93936,3,1,1500,3731,3749,1500,1
93936,4,2,3950,3730,3750,317937,11
93936,5,3,36598,3725,3751,1500,1
93937,1,2,302433,3740,3745,2000,1
93937,1,3,303933,3740,3745,2000,1
93940,2,1,2000,3739,3747,20000,1
93940,3,3,15763,3732,3749,1500,1
93940,4,1,1500,3731,3750,317937,11
93940,5,2,3950,3730,3751,1500,1
93947,1,2,137194,3740,3750,174698,10
93947,2,1,2000,3739,3751,1500,1
93947,3,3,15763,3732,3755,2000,1
93947,4,1,1500,3731,3759,9000,1
93947,5,2,3950,3730,3760,2000,1
93947,1,1,1500,3740,3750,39004,3
93948,1,1,1380,3741,3750,39004,3
93948,2,1,1500,3740,3751,1500,1
93948,3,1,2000,3739,3755,2000,1
93948,4,3,15763,3732,3759,9000,1
93948,5,1,1500,3731,3760,2000,1
93950,2,2,92851,3740,3751,1500,1
93953,1,1,1380,3741,3749,2000,1
93953,2,2,92851,3740,3750,39004,3
93953,3,1,2000,3739,3751,1500,1
93953,4,3,15763,3732,3755,2000,1
93953,5,1,1500,3731,3759,9000,1
93955,1,1,1380,3741,3750,22990,3
93955,2,2,92851,3740,3751,1500,1
93955,3,1,2000,3739,3755,2000,1
93955,4,3,15763,3732,3759,9000,1
93955,5,1,1500,3731,3760,2000,1
93955,1,1,1380,3741,3750,20540,3
93957,1,1,1380,3741,3750,10540,3
94000,4,2,5763,3732,3759,9000,1
94001,1,1,189460,3750,3751,1500,1
94001,2,1,1380,3741,3755,2000,1
94001,3,2,92851,3740,3759,9000,1
94001,4,1,2000,3739,3760,2000,1
94001,5,2,5763,3732,3764,5000,1
94001,1,2,389460,3750,3751,1500,1
94001,1,3,589460,3750,3751,1500,1
94002,2,1,5000,3743,3755,2000,1
94002,3,1,1380,3741,3759,9000,1
94002,4,2,92851,3740,3760,2000,1
94005,1,1,8500,3751,3755,2000,1
94005,2,3,589460,3750,3759,9000,1
94005,3,1,5000,3743,3760,2000,1
94005,4,1,1380,3741,3764,5000,1
94005,5,2,92851,3740,3766,2341,1
94006,1,1,6788,3751,3755,2000,1
94006,1,1,4788,3751,3755,2000,1
94008,1,2,6288,3751,3755,2000,1
94009,1,3,7788,3751,3755,2000,1
94011,2,4,639460,3750,3759,9000,1
94016,5,1,1500,3740,3766,2341,1
94017,1,1,48000,3755,3759,9000,1
94017,2,3,7788,3751,3760,2000,1
94017,3,3,589460,3750,3764,5000,1
94017,4,1,5000,3743,3766,2341,1
94017,5,1,1380,3741,3769,2000,1
94017,2,4,19788,3751,3760,2000,1
94018,1,2,59889,3755,3759,9000,1
94021,1,3,69889,3755,3759,9000,1
94022,2,1,1380,3754,3760,2000,1
94022,3,4,19788,3751,3764,5000,1
94022,4,3,589460,3750,3766,2341,1
94022,5,1,5000,3743,3769,2000,1
94026,1,1,39000,3760,3764,5000,1
94026,2,3,69889,3755,3766,2341,1
94026,3,1,1380,3754,3769,2000,1
94026,4,4,19788,3751,3770,428708,9
94026,5,3,589460,3750,3772,3000,1
94027,1,1,37548,3760,3764,5000,1
94028,2,1,48000,3759,3766,2341,1
94028,3,2,21889,3755,3769,2000,1
94028,4,1,1380,3754,3770,428708,9
94028,5,4,19788,3751,3772,3000,1
94028,1,1,37548,3760,3770,238049,4
94028,2,1,48000,3759,3772,3000,1
94028,3,2,21889,3755,3773,15000,1
94028,4,1,1380,3754,3775,84646,3
94028,5,4,19788,3751,3777,44980,2
94028,1,1,37548,3760,3770,48589,1
94032,1,1,7839,3764,3770,48589,1
94032,2,1,37548,3760,3772,3000,1
94032,3,1,48000,3759,3773,15000,1
94032,4,2,21889,3755,3775,84646,3
94032,5,1,1380,3754,3777,44980,2
94032,1,1,7839,3764,3769,2000,1
94032,2,1,37548,3760,3770,48589,1
94032,3,1,48000,3759,3772,3000,1
94032,4,2,21889,3755,3773,15000,1
94032,5,1,1380,3754,3775,84646,3
94034,1,1,5839,3764,3769,2000,1
94034,1,1,24841,3760,3769,2000,1
94034,2,1,48000,3759,3770,48589,1
94034,3,2,21889,3755,3772,3000,1
94034,4,1,1380,3754,3773,15000,1
94034,5,4,19788,3751,3775,84646,3
94034,1,1,24841,3760,3770,38589,1
94034,2,1,48000,3759,3772,3000,1
94034,3,2,21889,3755,3773,15000,1
94034,4,1,1380,3754,3775,84646,3
94034,5,3,7788,3751,3777,44980,2
94036,5,2,6288,3751,3777,44980,2
94038,1,1,9411,3770,3772,3000,1
94038,2,1,24841,3760,3773,15000,1
94038,3,2,21889,3755,3775,84646,3
94038,4,1,1380,3754,3777,44980,2
94038,5,2,6288,3751,3778,5000,2
94038,1,1,9411,3770,3780,1352106,52
94038,2,1,24841,3760,3810,10000,1
94038,3,2,21889,3755,3821,30000,1
94038,4,1,1380,3754,3828,13500,1
94038,5,2,6288,3751,3870,10000,1
94040,1,1,9411,3770,3780,1357106,53
94042,1,1,9411,3770,3780,1377106,54
94042,1,1,7411,3770,3780,1377106,54
94044,1,1,6051,3770,3780,1377106,54
94044,1,1,6051,3770,3780,1357106,54
94045,1,1,6051,3770,3780,1348183,54
94047,1,1,1051,3770,3780,1348183,54
94047,3,1,11889,3755,3821,30000,1
94047,3,1,25140,3759,3821,30000,1
94047,4,1,11889,3755,3828,13500,1
94047,5,1,1380,3754,3870,10000,1
94047,1,1,1051,3770,3780,1346683,54
94048,1,1,1051,3770,3780,1146683,47
94048,1,1,1051,3770,3780,946683,42
94048,1,1,1051,3770,3780,746683,32
94049,1,1,1051,3770,3780,546683,30
94049,1,1,1051,3770,3780,346683,24
94050,1,1,1051,3770,3780,344213,23
94050,1,1,1051,3770,3780,342213,23
94051,1,1,1051,3770,3780,322621,17
94052,1,1,1051,3770,3780,222621,8
94053,1,1,1051,3770,3780,212621,8
94053,1,1,1051,3770,3780,187780,8
94053,2,1,25140,3759,3810,10000,1
94053,3,1,11889,3755,3821,30000,1
94053,4,1,1380,3754,3828,13500,1
94053,5,2,6288,3751,3870,10000,1
94053,1,1,1051,3770,3780,189509,9
94054,1,1,1051,3770,3780,163003,9
94054,1,1,1051,3770,3780,146044,6
94057,1,1,1051,3770,3780,154044,7
94058,1,1,1051,3770,3780,155144,8
94058,1,1,1051,3770,3780,145144,8
94058,1,1,1051,3770,3780,147613,9
94100,1,1,1051,3770,3780,149613,10
94102,1,1,1051,3770,3780,129613,9
94103,1,1,1051,3770,3780,24178,6
94104,1,1,1051,3770,3780,14178,5
94108,1,1,76207,3780,3810,10000,1
94108,2,1,1051,3770,3821,30000,1
94108,3,1,25140,3759,3828,13500,1
94108,4,1,11889,3755,3870,10000,1
94108,5,1,1380,3754,3880,50000,1
94109,1,2,82207,3780,3810,10000,1
94109,1,2,74757,3780,3810,10000,1
94111,1,3,94757,3780,3810,10000,1
94112,1,4,202885,3780,3810,10000,1
94112,4,1,1380,3754,3870,10000,1
94112,5,1,4788,3751,3880,50000,1
94112,1,5,212885,3780,3810,10000,1
94113,1,6,262885,3780,3810,10000,1
94114,1,6,204885,3780,3810,10000,1
94114,1,7,206685,3780,3810,10000,1
94114,1,7,204685,3780,3810,10000,1
94114,1,5,179329,3780,3810,10000,1
94115,1,5,171137,3780,3810,10000,1
94116,1,6,271137,3780,3810,10000,1
94116,2,2,33149,3770,3821,30000,1
94120,1,5,269637,3780,3810,10000,1
94121,1,5,268137,3780,3810,10000,1
94122,1,6,281351,3780,3810,10000,1
94123,2,1,32098,3770,3821,30000,1
94124,1,6,273351,3780,3810,10000,1
94125,1,7,281351,3780,3810,10000,1
94125,1,8,282851,3780,3810,10000,1
94126,1,7,182851,3780,3810,10000,1
94126,1,7,177851,3780,3810,10000,1
94126,1,1,32098,3770,3780,22149,1
94126,2,1,25140,3759,3810,10000,1
94126,3,1,1380,3754,3821,30000,1
94126,4,1,4788,3751,3828,13500,1
94126,5,1,5000,3743,3870,10000,1
94129,1,1,32098,3770,3780,24149,2
94130,1,1,32098,3770,3780,21149,2
94131,1,1,32098,3770,3780,130179,3
94132,1,1,32098,3770,3780,120179,3
94133,1,1,32098,3770,3780,117590,3
94134,1,1,30098,3770,3780,117590,3
94135,1,1,20098,3770,3780,117590,3
94136,1,1,20098,3770,3780,118960,4
94140,1,1,17927,3770,3780,118960,4
94140,2,1,1380,3754,3810,10000,1
94140,3,1,4788,3751,3821,30000,1
94140,4,1,5000,3743,3828,13500,1
94140,5,2,5763,3732,3870,10000,1
94140,1,1,12927,3770,3780,118960,4
94143,1,1,12927,3770,3779,2500,1
94143,2,1,1380,3754,3780,118960,4
94143,3,1,4788,3751,3810,10000,1
94143,4,1,5000,3743,3821,30000,1
94143,5,2,5763,3732,3828,13500,1
94143,1,1,1380,3754,3770,33623,1
