,DATE,TIME,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,DATETIME
28344,2021.02.24,09:50:00,62393.22,62393.22,62391.69,62391.69,4,4,0,2021-02-24 09:50:00
28345,2021.02.24,09:55:00,62391.35,62392.79,62391.35,62392.72,4,4,0,2021-02-24 09:55:00
28346,2021.02.24,10:00:00,62392.46,62392.98,62391.75,62391.75,4,4,0,2021-02-24 10:00:00
28347,2021.02.24,10:05:00,62391.64,62391.64,62382.20,62382.20,4,4,0,2021-02-24 10:05:00
28348,2021.02.24,10:10:00,62380.76,62380.76,62361.33,62361.33,5,5,0,2021-02-24 10:10:00
28349,2021.02.24,10:15:00,62356.64,62356.64,62348.48,62348.48,4,4,0,2021-02-24 10:15:00
28350,2021.02.24,10:20:00,62348.51,62348.51,62196.33,62196.33,4,4,0,2021-02-24 10:20:00
28351,2021.02.24,10:25:00,62195.75,62195.75,62194.14,62194.18,4,4,0,2021-02-24 10:25:00
28352,2021.02.24,10:30:00,62190.78,62190.78,62188.24,62188.24,5,5,0,2021-02-24 10:30:00
28353,2021.02.24,10:35:00,62187.39,62187.39,62186.01,62186.01,4,4,0,2021-02-24 10:35:00
28354,2021.02.24,10:40:00,62185.03,62185.40,62181.81,62181.81,4,4,0,2021-02-24 10:40:00
28355,2021.02.24,10:45:00,62179.02,62179.02,62174.74,62174.74,4,4,0,2021-02-24 10:45:00
28356,2021.02.24,10:50:00,62175.64,62175.64,62161.87,62161.87,4,4,0,2021-02-24 10:50:00
28357,2021.02.24,10:55:00,62151.77,62151.77,62124.26,62124.26,4,4,0,2021-02-24 10:55:00
28358,2021.02.24,11:00:00,62055.04,62055.04,62031.92,62031.92,4,4,0,2021-02-24 11:00:00
28359,2021.02.24,11:05:00,62023.38,62023.38,62007.97,62007.97,5,5,0,2021-02-24 11:05:00
28360,2021.02.24,11:10:00,62005.80,62005.80,61990.22,61990.22,4,4,0,2021-02-24 11:10:00
28361,2021.02.24,11:15:00,61984.54,61984.54,61957.86,61957.86,4,4,0,2021-02-24 11:15:00
28362,2021.02.24,11:20:00,61949.67,61949.67,61916.41,61916.41,5,5,0,2021-02-24 11:20:00
28363,2021.02.24,11:25:00,61912.15,61912.15,61899.96,61899.96,4,4,0,2021-02-24 11:25:00
28364,2021.02.24,11:30:00,61896.90,61896.90,61885.08,61885.08,4,4,0,2021-02-24 11:30:00
28365,2021.02.24,11:35:00,61883.42,61883.42,61875.62,61875.62,5,5,0,2021-02-24 11:35:00
28366,2021.02.24,11:40:00,61869.97,61869.97,61863.90,61863.90,4,4,0,2021-02-24 11:40:00
28367,2021.02.24,11:45:00,61862.73,61862.73,61857.30,61857.30,4,4,0,2021-02-24 11:45:00
28368,2021.02.24,11:50:00,61856.19,61856.19,61849.92,61849.92,4,4,0,2021-02-24 11:50:00
28369,2021.02.24,11:55:00,61848.93,61848.93,61841.50,61841.50,5,5,0,2021-02-24 11:55:00
28370,2021.02.24,12:00:00,61840.22,61840.22,61835.27,61835.27,4,4,0,2021-02-24 12:00:00
28371,2021.02.24,12:05:00,61829.80,61829.80,61810.57,61810.57,4,4,0,2021-02-24 12:05:00
28372,2021.02.24,12:10:00,61800.92,61800.92,61776.97,61776.97,4,4,0,2021-02-24 12:10:00
28373,2021.02.24,12:15:00,61775.65,61775.65,61769.73,61769.73,4,4,0,2021-02-24 12:15:00
28374,2021.02.24,12:20:00,61767.58,61767.58,61759.24,61759.24,5,5,0,2021-02-24 12:20:00
28375,2021.02.24,12:25:00,61754.78,61754.78,61746.52,61746.52,3,3,0,2021-02-24 12:25:00
28376,2021.02.24,12:30:00,61742.00,61742.00,61742.00,61742.00,2,2,0,2021-02-24 12:30:00
28377,2021.02.27,09:00:00,61753.56,61753.56,61373.72,61373.72,3,3,0,2021-02-27 09:00:00
28378,2021.02.27,09:05:00,61358.33,61358.33,61340.47,61340.47,2,2,0,2021-02-27 09:05:00
28379,2021.02.27,09:10:00,61323.40,61323.40,61306.53,61306.53,3,3,0,2021-02-27 09:10:00
28380,2021.02.27,09:15:00,61290.73,61290.73,61230.05,61230.05,3,3,0,2021-02-27 09:15:00
28381,2021.02.27,09:20:00,61221.84,61221.84,61209.03,61209.03,3,3,0,2021-02-27 09:20:00
28382,2021.02.27,09:25:00,61182.73,61182.73,61174.51,61174.51,3,3,0,2021-02-27 09:25:00
28383,2021.02.27,09:30:00,61168.23,61168.23,61144.72,61144.72,4,4,0,2021-02-27 09:30:00
28384,2021.02.27,09:35:00,61120.69,61120.69,61103.00,61103.00,3,3,0,2021-02-27 09:35:00
28385,2021.02.27,09:40:00,61101.92,61101.92,61099.89,61099.89,4,4,0,2021-02-27 09:40:00
28386,2021.02.27,09:45:00,61096.04,61096.04,61074.49,61074.49,4,4,0,2021-02-27 09:45:00
28387,2021.02.27,09:50:00,61010.67,61010.67,61010.00,61010.00,4,4,0,2021-02-27 09:50:00
28388,2021.02.27,09:55:00,61010.37,61010.37,61008.82,61008.82,4,4,0,2021-02-27 09:55:00
28389,2021.02.27,10:00:00,61007.70,61007.70,61007.08,61007.08,3,3,0,2021-02-27 10:00:00
28390,2021.02.27,10:05:00,61006.11,61006.11,61002.91,61002.91,4,4,0,2021-02-27 10:05:00
28391,2021.02.27,10:10:00,61002.78,61002.78,60976.21,60976.21,4,4,0,2021-02-27 10:10:00
28392,2021.02.27,10:15:00,60909.53,60909.53,60891.24,60891.24,4,4,0,2021-02-27 10:15:00
28393,2021.02.27,10:20:00,60890.99,60890.99,60871.77,60871.77,4,4,0,2021-02-27 10:20:00
28394,2021.02.27,10:25:00,60871.14,60871.14,60868.46,60868.46,4,4,0,2021-02-27 10:25:00
28395,2021.02.27,10:30:00,60867.10,60867.10,60863.92,60863.92,4,4,0,2021-02-27 10:30:00
28396,2021.02.27,10:35:00,60863.62,60864.03,60863.62,60863.96,3,3,0,2021-02-27 10:35:00
28397,2021.02.27,10:40:00,60863.54,60863.54,60861.51,60861.51,3,3,0,2021-02-27 10:40:00
28398,2021.02.27,10:45:00,60857.89,60857.89,60855.36,60855.36,4,4,0,2021-02-27 10:45:00
28399,2021.02.27,10:50:00,60854.91,60854.91,60851.92,60851.92,4,4,0,2021-02-27 10:50:00
28400,2021.02.27,10:55:00,60851.79,60851.79,60846.85,60846.85,4,4,0,2021-02-27 10:55:00
28401,2021.02.27,11:00:00,60845.72,60845.72,60838.97,60838.97,4,4,0,2021-02-27 11:00:00
28402,2021.02.27,11:05:00,60836.90,60836.90,60834.25,60834.25,3,3,0,2021-02-27 11:05:00
28403,2021.02.27,11:10:00,60833.15,60833.15,60823.03,60823.03,2,2,0,2021-02-27 11:10:00
28404,2021.02.27,11:15:00,60821.76,60821.76,60820.31,60820.31,5,5,0,2021-02-27 11:15:00
28405,2021.02.27,11:20:00,60817.24,60817.24,60801.67,60801.67,4,4,0,2021-02-27 11:20:00
28406,2021.02.27,11:25:00,60799.12,60799.12,60796.27,60796.27,4,4,0,2021-02-27 11:25:00
28407,2021.02.27,11:30:00,60788.09,60788.09,60782.97,60782.97,5,5,0,2021-02-27 11:30:00
28408,2021.02.27,11:35:00,60781.48,60781.48,60779.31,60779.31,4,4,0,2021-02-27 11:35:00
28409,2021.02.27,11:40:00,60778.25,60778.25,60776.56,60776.56,3,3,0,2021-02-27 11:40:00
28410,2021.02.27,11:45:00,60775.67,60775.67,60773.86,60773.86,3,3,0,2021-02-27 11:45:00
28411,2021.02.27,11:50:00,60770.47,60770.47,60768.10,60768.10,5,5,0,2021-02-27 11:50:00
28412,2021.02.27,11:55:00,60766.07,60766.07,60764.13,60764.13,3,3,0,2021-02-27 11:55:00
28413,2021.02.27,12:00:00,60760.61,60760.61,60760.16,60760.16,4,4,0,2021-02-27 12:00:00
28414,2021.02.27,12:05:00,60760.10,60760.10,60759.24,60759.24,5,5,0,2021-02-27 12:05:00
28415,2021.02.27,12:10:00,60756.26,60756.26,60741.02,60741.02,4,4,0,2021-02-27 12:10:00
28416,2021.02.27,12:15:00,60737.93,60737.93,60734.75,60734.75,4,4,0,2021-02-27 12:15:00
28417,2021.02.27,12:20:00,60734.72,60734.72,60734.09,60734.09,4,4,0,2021-02-27 12:20:00
28418,2021.02.27,12:25:00,60733.06,60733.06,60730.43,60730.43,4,4,0,2021-02-27 12:25:00
28419,2021.02.27,12:30:00,60729.93,60729.93,60729.93,60729.93,3,3,0,2021-02-27 12:30:00
28420,2021.02.28,09:00:00,60728.45,60728.45,60608.67,60608.67,2,2,0,2021-02-28 09:00:00
28421,2021.02.28,09:05:00,60520.48,60520.48,60453.85,60453.85,3,3,0,2021-02-28 09:05:00
28422,2021.02.28,09:10:00,60436.02,60436.02,60426.03,60426.03,2,2,0,2021-02-28 09:10:00
28423,2021.02.28,09:15:00,60410.43,60410.43,60400.06,60400.06,2,2,0,2021-02-28 09:15:00
28424,2021.02.28,09:20:00,60390.39,60390.39,60383.78,60383.78,2,2,0,2021-02-28 09:20:00
28425,2021.02.28,09:25:00,60378.52,60378.52,60375.50,60375.50,2,2,0,2021-02-28 09:25:00
28426,2021.02.28,09:30:00,60374.99,60374.99,60365.65,60365.65,3,3,0,2021-02-28 09:30:00
28427,2021.02.28,09:35:00,60362.79,60362.79,60355.20,60355.20,2,2,0,2021-02-28 09:35:00
28428,2021.02.28,09:40:00,60352.63,60352.63,60351.02,60351.02,3,3,0,2021-02-28 09:40:00
28429,2021.02.28,09:45:00,60348.17,60348.17,60335.58,60335.58,3,3,0,2021-02-28 09:45:00
28430,2021.02.28,09:50:00,60311.05,60311.05,60300.90,60300.90,3,3,0,2021-02-28 09:50:00
28431,2021.02.28,09:55:00,60296.81,60296.81,60288.25,60288.25,3,3,0,2021-02-28 09:55:00
28432,2021.02.28,10:00:00,60284.09,60284.09,60271.86,60271.86,2,2,0,2021-02-28 10:00:00
28433,2021.02.28,10:05:00,60268.07,60268.07,60261.01,60261.01,4,4,0,2021-02-28 10:05:00
28434,2021.02.28,10:10:00,60248.03,60248.03,60246.78,60246.78,3,3,0,2021-02-28 10:10:00
28435,2021.02.28,10:15:00,60241.00,60241.00,60236.25,60236.25,4,4,0,2021-02-28 10:15:00
28436,2021.02.28,10:20:00,60230.04,60230.04,60229.50,60229.50,2,2,0,2021-02-28 10:20:00
28437,2021.02.28,10:25:00,60228.32,60228.32,60226.08,60226.08,4,4,0,2021-02-28 10:25:00
28438,2021.02.28,10:30:00,60225.47,60225.47,60224.29,60224.29,3,3,0,2021-02-28 10:30:00
28439,2021.02.28,10:35:00,60223.99,60223.99,60221.70,60221.70,4,4,0,2021-02-28 10:35:00
28440,2021.02.28,10:40:00,60221.41,60221.41,60217.74,60217.74,3,3,0,2021-02-28 10:40:00
28441,2021.02.28,10:45:00,60214.14,60214.14,60212.85,60212.85,4,4,0,2021-02-28 10:45:00
28442,2021.02.28,10:50:00,60209.37,60209.37,60206.46,60206.46,5,5,0,2021-02-28 10:50:00
28443,2021.02.28,10:55:00,60202.63,60202.63,60200.80,60200.80,4,4,0,2021-02-28 10:55:00
28444,2021.02.28,11:00:00,60198.40,60198.40,60195.90,60195.90,4,4,0,2021-02-28 11:00:00
28445,2021.02.28,11:05:00,60194.98,60194.98,60193.29,60193.29,4,4,0,2021-02-28 11:05:00
28446,2021.02.28,11:10:00,60192.53,60192.53,60187.98,60187.98,3,3,0,2021-02-28 11:10:00
28447,2021.02.28,11:15:00,60185.37,60185.37,60180.29,60180.29,4,4,0,2021-02-28 11:15:00
28448,2021.02.28,11:20:00,60174.66,60174.66,60171.79,60171.79,3,3,0,2021-02-28 11:20:00
28449,2021.02.28,11:25:00,60170.59,60170.59,60169.95,60169.95,4,4,0,2021-02-28 11:25:00
28450,2021.02.28,11:30:00,60169.68,60169.68,60169.03,60169.03,4,4,0,2021-02-28 11:30:00
28451,2021.02.28,11:35:00,60167.36,60167.36,60165.35,60165.35,4,4,0,2021-02-28 11:35:00
28452,2021.02.28,11:40:00,60158.86,60158.86,60155.81,60155.81,5,5,0,2021-02-28 11:40:00
28453,2021.02.28,11:45:00,60154.92,60154.92,60147.53,60147.53,3,3,0,2021-02-28 11:45:00
28454,2021.02.28,11:50:00,60138.08,60138.08,60134.08,60134.08,4,4,0,2021-02-28 11:50:00
28455,2021.02.28,11:55:00,60128.45,60128.45,60126.55,60126.55,4,4,0,2021-02-28 11:55:00
28456,2021.02.28,12:00:00,60126.06,60126.06,60122.62,60122.62,4,4,0,2021-02-28 12:00:00
28457,2021.02.28,12:05:00,60122.32,60122.32,60119.54,60119.54,4,4,0,2021-02-28 12:05:00
28458,2021.02.28,12:10:00,60107.74,60107.74,60103.13,60103.13,4,4,0,2021-02-28 12:10:00
28459,2021.02.28,12:15:00,60103.06,60103.06,60098.04,60098.04,4,4,0,2021-02-28 12:15:00
28460,2021.02.28,12:20:00,60097.44,60097.44,60091.11,60091.11,4,4,0,2021-02-28 12:20:00
28461,2021.02.28,12:25:00,60090.37,60090.37,60079.71,60079.71,4,4,0,2021-02-28 12:25:00
28462,2021.02.28,12:30:00,60092.54,60092.72,60092.54,60092.72,2,2,0,2021-02-28 12:30:00
28463,2021.03.01,08:55:00,60105.03,60105.03,60105.03,60105.03,1,1,0,2021-03-01 08:55:00
28464,2021.03.01,09:00:00,60105.03,60105.03,59836.62,59836.62,2,2,0,2021-03-01 09:00:00
28465,2021.03.01,09:05:00,59756.75,59756.75,59752.15,59752.15,3,3,0,2021-03-01 09:05:00
28466,2021.03.01,09:10:00,59754.82,59754.82,59754.82,59754.82,1,1,0,2021-03-01 09:10:00
28467,2021.03.01,09:15:00,59806.13,59806.13,59806.13,59806.13,1,1,0,2021-03-01 09:15:00
28468,2021.03.01,09:20:00,59864.56,59884.92,59864.56,59884.92,2,2,0,2021-03-01 09:20:00
28469,2021.03.01,09:25:00,59933.28,59933.28,59933.28,59933.28,1,1,0,2021-03-01 09:25:00
28470,2021.03.01,09:30:00,59926.56,59926.56,59926.56,59926.56,1,1,0,2021-03-01 09:30:00
28471,2021.03.01,09:35:00,59904.17,59904.17,59904.17,59904.17,1,1,0,2021-03-01 09:35:00
28472,2021.03.01,09:40:00,59870.92,59870.92,59870.92,59870.92,1,1,0,2021-03-01 09:40:00
28473,2021.03.01,09:45:00,59866.19,59866.19,59866.19,59866.19,1,1,0,2021-03-01 09:45:00
28474,2021.03.01,09:50:00,59853.10,59853.10,59851.16,59851.16,2,2,0,2021-03-01 09:50:00
28475,2021.03.01,09:55:00,59847.06,59847.06,59847.06,59847.06,1,1,0,2021-03-01 09:55:00
28476,2021.03.01,10:00:00,59843.96,59843.96,59840.84,59840.84,2,2,0,2021-03-01 10:00:00
28477,2021.03.01,10:05:00,59827.56,59827.56,59827.56,59827.56,1,1,0,2021-03-01 10:05:00
28478,2021.03.01,10:10:00,59824.56,59824.56,59821.23,59821.23,2,2,0,2021-03-01 10:10:00
28479,2021.03.01,10:15:00,59817.78,59817.78,59817.78,59817.78,1,1,0,2021-03-01 10:15:00
28480,2021.03.01,10:20:00,59816.53,59816.53,59812.36,59812.36,2,2,0,2021-03-01 10:20:00
28481,2021.03.01,10:25:00,59809.43,59809.43,59809.43,59809.43,1,1,0,2021-03-01 10:25:00
28482,2021.03.01,10:30:00,59805.53,59805.53,59796.64,59796.64,2,2,0,2021-03-01 10:30:00
28483,2021.03.01,10:35:00,59770.42,59770.42,59770.42,59770.42,1,1,0,2021-03-01 10:35:00
28484,2021.03.01,10:40:00,59768.55,59768.55,59767.18,59767.18,2,2,0,2021-03-01 10:40:00
28485,2021.03.01,10:45:00,59763.40,59763.40,59763.40,59763.40,1,1,0,2021-03-01 10:45:00
28486,2021.03.01,10:50:00,59758.08,59759.13,59758.08,59759.13,2,2,0,2021-03-01 10:50:00
28487,2021.03.01,10:55:00,59761.96,59761.96,59761.96,59761.96,1,1,0,2021-03-01 10:55:00
28488,2021.03.01,11:00:00,59765.13,59766.25,59765.13,59766.25,2,2,0,2021-03-01 11:00:00
28489,2021.03.01,11:05:00,59746.20,59746.20,59746.20,59746.20,1,1,0,2021-03-01 11:05:00
28490,2021.03.01,11:10:00,59731.17,59738.56,59731.17,59738.56,2,2,0,2021-03-01 11:10:00
28491,2021.03.01,11:15:00,59744.76,59744.76,59744.76,59744.76,1,1,0,2021-03-01 11:15:00
28492,2021.03.01,11:20:00,59745.75,59745.75,59745.75,59745.75,1,1,0,2021-03-01 11:20:00
28493,2021.03.01,11:25:00,59747.56,59748.41,59747.56,59748.41,2,2,0,2021-03-01 11:25:00
28494,2021.03.01,11:30:00,59749.56,59749.56,59749.56,59749.56,1,1,0,2021-03-01 11:30:00
28495,2021.03.01,11:35:00,59750.28,59750.28,59750.28,59750.28,1,1,0,2021-03-01 11:35:00
28496,2021.03.01,11:40:00,59751.26,59751.26,59751.26,59751.26,1,1,0,2021-03-01 11:40:00
28497,2021.03.01,11:45:00,59750.63,59750.63,59750.14,59750.14,2,2,0,2021-03-01 11:45:00
28498,2021.03.01,11:50:00,59748.21,59748.96,59748.21,59748.96,2,2,0,2021-03-01 11:50:00
28499,2021.03.01,11:55:00,59751.76,59751.76,59751.76,59751.76,1,1,0,2021-03-01 11:55:00
28500,2021.03.01,12:00:00,59751.33,59751.33,59751.07,59751.07,2,2,0,2021-03-01 12:00:00
28501,2021.03.01,12:05:00,59750.62,59750.62,59750.62,59750.62,1,1,0,2021-03-01 12:05:00
28502,2021.03.01,12:10:00,59743.64,59743.64,59743.64,59743.64,1,1,0,2021-03-01 12:10:00
28503,2021.03.01,12:15:00,59746.99,59747.80,59746.99,59747.80,2,2,0,2021-03-01 12:15:00
28504,2021.03.01,12:20:00,59757.45,59757.45,59757.45,59757.45,1,1,0,2021-03-01 12:20:00
28505,2021.03.01,12:25:00,59765.44,59765.44,59765.44,59765.44,1,1,0,2021-03-01 12:25:00
28506,2021.03.01,12:30:00,59771.66,59771.66,59771.66,59771.66,1,1,0,2021-03-01 12:30:00
28507,2021.03.02,08:55:00,59769.91,59769.91,59769.91,59769.91,1,1,0,2021-03-02 08:55:00
28508,2021.03.02,09:00:00,59717.41,59717.41,59717.41,59717.41,1,1,0,2021-03-02 09:00:00
28509,2021.03.02,09:05:00,59818.62,59818.62,59818.62,59818.62,1,1,0,2021-03-02 09:05:00
28510,2021.03.02,09:10:00,59813.71,59813.71,59813.71,59813.71,1,1,0,2021-03-02 09:10:00
28511,2021.03.02,09:15:00,59822.63,59822.63,59822.63,59822.63,1,1,0,2021-03-02 09:15:00
28512,2021.03.02,09:20:00,59935.18,59935.18,59935.18,59935.18,1,1,0,2021-03-02 09:20:00
28513,2021.03.02,09:25:00,60286.56,60286.56,60286.56,60286.56,1,1,0,2021-03-02 09:25:00
28514,2021.03.02,09:35:00,60443.86,60443.86,60443.86,60443.86,1,1,0,2021-03-02 09:35:00
28515,2021.03.02,09:40:00,60463.38,60463.38,60463.38,60463.38,1,1,0,2021-03-02 09:40:00
28516,2021.03.02,09:45:00,60467.23,60467.23,60467.23,60467.23,1,1,0,2021-03-02 09:45:00
28517,2021.03.02,09:55:00,60459.52,60459.52,60459.52,60459.52,1,1,0,2021-03-02 09:55:00
28518,2021.03.02,10:00:00,60448.26,60448.26,60448.26,60448.26,1,1,0,2021-03-02 10:00:00
28519,2021.03.02,10:05:00,60442.54,60442.54,60442.54,60442.54,1,1,0,2021-03-02 10:05:00
28520,2021.03.02,10:10:00,60432.34,60432.34,60432.34,60432.34,1,1,0,2021-03-02 10:10:00
28521,2021.03.02,10:15:00,60421.47,60421.47,60421.47,60421.47,1,1,0,2021-03-02 10:15:00
28522,2021.03.02,10:20:00,60409.91,60409.91,60409.91,60409.91,1,1,0,2021-03-02 10:20:00
28523,2021.03.02,10:30:00,60372.89,60372.89,60372.89,60372.89,1,1,0,2021-03-02 10:30:00
28524,2021.03.02,10:35:00,60349.74,60349.74,60326.47,60326.47,2,2,0,2021-03-02 10:35:00
28525,2021.03.02,10:45:00,60301.87,60301.87,60287.53,60287.53,2,2,0,2021-03-02 10:45:00
28526,2021.03.02,10:50:00,60271.31,60271.31,60271.31,60271.31,1,1,0,2021-03-02 10:50:00
28527,2021.03.02,10:55:00,60257.69,60257.69,60257.69,60257.69,1,1,0,2021-03-02 10:55:00
28528,2021.03.02,11:00:00,60238.77,60238.77,60238.77,60238.77,1,1,0,2021-03-02 11:00:00
28529,2021.03.02,11:05:00,60223.81,60223.81,60223.81,60223.81,1,1,0,2021-03-02 11:05:00
28530,2021.03.02,11:10:00,60211.88,60211.88,60211.88,60211.88,1,1,0,2021-03-02 11:10:00
28531,2021.03.02,11:15:00,60200.62,60200.62,60200.62,60200.62,1,1,0,2021-03-02 11:15:00
28532,2021.03.02,11:20:00,60191.32,60191.32,60191.32,60191.32,1,1,0,2021-03-02 11:20:00
28533,2021.03.02,11:25:00,60176.22,60176.22,60176.22,60176.22,1,1,0,2021-03-02 11:25:00
28534,2021.03.02,11:30:00,60160.82,60160.82,60160.82,60160.82,1,1,0,2021-03-02 11:30:00
28535,2021.03.02,11:35:00,60151.61,60151.61,60146.64,60146.64,2,2,0,2021-03-02 11:35:00
28536,2021.03.02,11:45:00,60142.26,60142.26,60138.73,60138.73,2,2,0,2021-03-02 11:45:00
28537,2021.03.02,11:50:00,60134.50,60134.50,60134.50,60134.50,1,1,0,2021-03-02 11:50:00
28538,2021.03.02,11:55:00,60127.88,60127.88,60127.88,60127.88,1,1,0,2021-03-02 11:55:00
28539,2021.03.02,12:00:00,60121.23,60121.23,60121.23,60121.23,1,1,0,2021-03-02 12:00:00
28540,2021.03.02,12:05:00,60115.17,60115.17,60115.17,60115.17,1,1,0,2021-03-02 12:05:00
28541,2021.03.02,12:10:00,60106.19,60106.19,60106.19,60106.19,1,1,0,2021-03-02 12:10:00
28542,2021.03.02,12:15:00,60087.47,60087.47,60087.47,60087.47,1,1,0,2021-03-02 12:15:00
28543,2021.03.02,12:20:00,60074.58,60074.58,60074.58,60074.58,1,1,0,2021-03-02 12:20:00
28544,2021.03.02,12:25:00,60066.10,60066.10,60066.10,60066.10,1,1,0,2021-03-02 12:25:00
28545,2021.03.03,09:00:00,60048.43,60048.43,59996.10,59996.10,2,2,0,2021-03-03 09:00:00
28546,2021.03.03,09:05:00,59912.50,59912.50,59912.50,59912.50,1,1,0,2021-03-03 09:05:00
28547,2021.03.03,09:10:00,59711.08,59711.08,59711.08,59711.08,1,1,0,2021-03-03 09:10:00
28548,2021.03.03,09:20:00,59622.91,59622.91,59622.91,59622.91,1,1,0,2021-03-03 09:20:00
28549,2021.03.03,09:25:00,59575.68,59575.68,59575.68,59575.68,1,1,0,2021-03-03 09:25:00
28550,2021.03.03,09:30:00,59528.64,59528.64,59528.64,59528.64,1,1,0,2021-03-03 09:30:00
28551,2021.03.03,09:35:00,59514.66,59514.66,59514.66,59514.66,1,1,0,2021-03-03 09:35:00
28552,2021.03.03,09:45:00,59500.21,59500.21,59500.21,59500.21,1,1,0,2021-03-03 09:45:00
28553,2021.03.03,09:50:00,59484.90,59484.90,59484.90,59484.90,1,1,0,2021-03-03 09:50:00
28554,2021.03.03,09:55:00,59472.66,59472.66,59472.66,59472.66,1,1,0,2021-03-03 09:55:00
28555,2021.03.03,10:00:00,59442.66,59442.66,59442.66,59442.66,1,1,0,2021-03-03 10:00:00
28556,2021.03.03,10:10:00,59438.16,59438.16,59438.16,59438.16,1,1,0,2021-03-03 10:10:00
28557,2021.03.03,10:15:00,59437.99,59437.99,59437.99,59437.99,1,1,0,2021-03-03 10:15:00
28558,2021.03.03,10:20:00,59434.95,59434.95,59434.95,59434.95,1,1,0,2021-03-03 10:20:00
28559,2021.03.03,10:25:00,59425.57,59425.57,59425.57,59425.57,1,1,0,2021-03-03 10:25:00
28560,2021.03.03,10:30:00,59422.01,59422.01,59422.01,59422.01,1,1,0,2021-03-03 10:30:00
28561,2021.03.03,10:35:00,59418.64,59418.64,59418.64,59418.64,1,1,0,2021-03-03 10:35:00
28562,2021.03.03,10:40:00,59414.84,59414.84,59414.84,59414.84,1,1,0,2021-03-03 10:40:00
28563,2021.03.03,10:45:00,59408.02,59408.02,59408.02,59408.02,1,1,0,2021-03-03 10:45:00
28564,2021.03.03,10:50:00,59397.55,59397.55,59397.55,59397.55,1,1,0,2021-03-03 10:50:00
28565,2021.03.03,11:00:00,59383.40,59383.40,59383.40,59383.40,1,1,0,2021-03-03 11:00:00
28566,2021.03.03,11:05:00,59370.70,59370.70,59370.70,59370.70,1,1,0,2021-03-03 11:05:00
28567,2021.03.03,11:10:00,59362.28,59362.28,59362.28,59362.28,1,1,0,2021-03-03 11:10:00
28568,2021.03.03,11:15:00,59356.40,59356.40,59356.40,59356.40,1,1,0,2021-03-03 11:15:00
28569,2021.03.03,11:25:00,59351.06,59351.06,59351.06,59351.06,1,1,0,2021-03-03 11:25:00
28570,2021.03.03,11:30:00,59347.68,59347.68,59347.68,59347.68,1,1,0,2021-03-03 11:30:00
28571,2021.03.03,11:35:00,59347.80,59347.80,59347.80,59347.80,1,1,0,2021-03-03 11:35:00
28572,2021.03.03,11:45:00,59340.97,59340.97,59340.97,59340.97,1,1,0,2021-03-03 11:45:00
28573,2021.03.03,11:50:00,59332.73,59332.73,59332.73,59332.73,1,1,0,2021-03-03 11:50:00
28574,2021.03.03,11:55:00,59326.01,59326.01,59326.01,59326.01,1,1,0,2021-03-03 11:55:00
28575,2021.03.03,12:00:00,59321.28,59321.28,59321.28,59321.28,1,1,0,2021-03-03 12:00:00
28576,2021.03.03,12:05:00,59319.95,59319.95,59319.95,59319.95,1,1,0,2021-03-03 12:05:00
28577,2021.03.03,12:10:00,59299.57,59299.57,59299.57,59299.57,1,1,0,2021-03-03 12:10:00
28578,2021.03.03,12:15:00,59284.91,59284.91,59284.91,59284.91,1,1,0,2021-03-03 12:15:00
28579,2021.03.03,12:25:00,59281.51,59281.51,59281.51,59281.51,1,1,0,2021-03-03 12:25:00
28580,2021.03.06,09:00:00,59278.07,59278.07,59127.26,59127.26,2,2,0,2021-03-06 09:00:00
28581,2021.03.06,09:05:00,58894.77,58894.77,58894.77,58894.77,1,1,0,2021-03-06 09:05:00
28582,2021.03.06,09:15:00,58797.18,58797.18,58797.18,58797.18,1,1,0,2021-03-06 09:15:00
28583,2021.03.06,09:20:00,58742.55,58742.55,58742.55,58742.55,1,1,0,2021-03-06 09:20:00
28584,2021.03.06,09:30:00,58720.00,58720.00,58720.00,58720.00,1,1,0,2021-03-06 09:30:00
28585,2021.03.06,09:35:00,58705.47,58705.47,58705.47,58705.47,1,1,0,2021-03-06 09:35:00
28586,2021.03.06,09:45:00,58677.87,58677.87,58677.87,58677.87,1,1,0,2021-03-06 09:45:00
28587,2021.03.06,09:50:00,58667.66,58667.66,58667.66,58667.66,1,1,0,2021-03-06 09:50:00
28588,2021.03.06,09:55:00,58652.48,58652.48,58652.48,58652.48,1,1,0,2021-03-06 09:55:00
28589,2021.03.06,10:05:00,58647.06,58647.06,58647.06,58647.06,1,1,0,2021-03-06 10:05:00
28590,2021.03.06,10:10:00,58636.19,58636.19,58636.19,58636.19,1,1,0,2021-03-06 10:10:00
28591,2021.03.06,10:15:00,58612.42,58612.42,58612.42,58612.42,1,1,0,2021-03-06 10:15:00
28592,2021.03.06,10:20:00,58575.84,58575.84,58575.84,58575.84,1,1,0,2021-03-06 10:20:00
28593,2021.03.06,10:30:00,58558.67,58558.67,58558.67,58558.67,1,1,0,2021-03-06 10:30:00
28594,2021.03.06,10:35:00,58552.12,58552.12,58552.12,58552.12,1,1,0,2021-03-06 10:35:00
28595,2021.03.06,10:40:00,58536.87,58536.87,58536.87,58536.87,1,1,0,2021-03-06 10:40:00
28596,2021.03.06,10:45:00,58535.04,58535.04,58535.04,58535.04,1,1,0,2021-03-06 10:45:00
