time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91944,2,4,55846,8020,8080,211185,3
91944,3,3,32230,8010,8090,16176,5
91951,3,4,47230,8010,8090,16176,5
91954,2,5,57846,8020,8080,211185,3
91954,3,3,45230,8010,8090,16176,5
91955,1,5,57846,8020,8070,213817,5
91955,2,3,45230,8010,8080,211185,3
91955,3,6,243299,8000,8090,16176,5
91955,4,2,850,7990,8100,143263,4
91955,5,3,13467,7980,8110,101000,2
92006,1,4,27846,8020,8070,213817,5
92008,3,7,250862,8000,8090,16176,5
92010,1,4,27846,8020,8060,9301,1
92010,2,3,45230,8010,8070,213817,5
92010,3,7,250862,8000,8080,211185,3
92010,4,2,850,7990,8090,16176,5
92010,5,3,13467,7980,8100,143263,4
92016,1,4,27427,8020,8060,9301,1
92019,2,3,45230,8010,8070,213952,6
92023,5,3,13467,7980,8100,265782,5
92024,1,1,1350,8030,8060,9301,1
92024,2,4,27427,8020,8070,213952,6
92024,3,3,45230,8010,8080,211185,3
92024,4,7,250862,8000,8090,16176,5
92024,5,2,850,7990,8100,265782,5
92024,1,1,931,8030,8060,9301,1
92029,1,1,931,8030,8070,213952,6
92029,2,4,27427,8020,8080,211185,3
92029,3,3,45230,8010,8090,16176,5
92029,4,7,250862,8000,8100,265782,5
92029,5,2,850,7990,8110,101000,2
92034,1,2,1681,8030,8070,213952,6
92035,1,2,1681,8030,8050,10000,1
92035,2,4,27427,8020,8070,213952,6
92035,3,3,45230,8010,8080,211185,3
92035,4,7,250862,8000,8090,16176,5
92035,5,2,850,7990,8100,265782,5
92044,1,3,2641,8030,8050,10000,1
92046,1,2,1891,8030,8050,10000,1
92046,2,5,28177,8020,8070,213952,6
92049,1,3,3891,8030,8050,10000,1
92049,2,4,26177,8020,8070,213952,6
92050,1,4,5891,8030,8050,10000,1
92051,1,4,26177,8020,8030,3410,1
92051,2,3,45230,8010,8050,10000,1
92051,3,7,250862,8000,8070,213952,6
92051,4,2,850,7990,8080,211185,3
92051,5,3,13467,7980,8090,16176,5
92058,1,4,26207,8020,8030,3410,1
92059,1,4,26207,8020,8030,2110,1
92059,3,6,249562,8000,8070,213952,6
92101,1,1,890,8030,8050,10000,1
92101,2,4,26207,8020,8070,213952,6
92101,3,3,45230,8010,8080,211185,3
92101,4,6,249562,8000,8090,16176,5
92101,5,2,850,7990,8100,265782,5
92108,1,2,25648,8030,8050,10000,1
92110,1,1,22295,8030,8050,10000,1
92111,1,2,23544,8030,8050,10000,1
92115,3,4,75230,8010,8080,211185,3
92121,1,3,53544,8030,8050,10000,1
92123,1,4,55034,8030,8050,10000,1
92131,5,2,850,7990,8100,266114,6
92132,1,4,55034,8030,8050,11161,2
92132,4,7,255788,8000,8090,16176,5
92134,1,1,1245,8040,8050,11161,2
92134,2,3,53785,8030,8070,213952,6
92134,3,4,26207,8020,8080,211185,3
92134,4,4,75230,8010,8090,16176,5
92134,5,7,255788,8000,8100,266114,6
92134,5,8,262288,8000,8100,266114,6
92148,3,5,27449,8020,8080,211185,3
92157,1,4,75230,8010,8020,17521,1
92157,2,8,262288,8000,8050,11161,2
92157,3,2,850,7990,8070,213952,6
92157,4,3,13467,7980,8080,211185,3
92157,5,1,3000,7970,8090,16176,5
92157,1,1,868,8050,8070,213952,6
92157,2,3,45680,8010,8080,211185,3
92157,3,8,262288,8000,8090,16176,5
92157,4,2,850,7990,8100,266114,6
92157,5,3,13467,7980,8110,101000,2
92202,3,7,256062,8000,8090,16176,5
92210,2,1,2710,8030,8080,211185,3
92210,3,3,45680,8010,8090,16176,5
92210,4,7,256062,8000,8100,266114,6
92210,5,2,850,7990,8110,101000,2
92211,2,1,3000,8040,8080,211185,3
92211,3,1,2710,8030,8090,16176,5
92211,4,3,45680,8010,8100,266114,6
92211,5,7,256062,8000,8110,101000,2
92214,1,1,600,8050,8070,213952,6
92216,1,1,600,8050,8060,5000,1
92216,2,1,3000,8040,8070,213952,6
92216,3,1,2710,8030,8080,211185,3
92216,4,3,45680,8010,8090,16176,5
92216,5,7,256062,8000,8100,266114,6
92220,5,7,256062,8000,8100,271819,7
92223,1,6,208052,8000,8060,5000,1
92223,2,3,150850,7990,8070,213952,6
92223,3,3,13467,7980,8080,211185,3
92223,4,1,3000,7970,8090,16176,5
92223,5,1,7550,7950,8100,271819,7
92229,1,5,201552,8000,8060,5000,1
92229,5,2,14050,7950,8100,271819,7
92233,3,3,13467,7980,8080,411185,4
92233,1,5,201552,8000,8050,1789,1
92233,2,3,150850,7990,8060,5000,1
92233,3,3,13467,7980,8070,213952,6
92233,4,1,3000,7970,8080,411185,4
92233,5,2,14050,7950,8090,16176,5
92234,2,3,150850,7990,8060,44000,2
92240,2,4,151850,7990,8060,44000,2
92241,5,1,7550,7950,8090,16176,5
92241,4,1,3000,7970,8080,611185,5
92244,1,5,200802,8000,8050,1789,1
92257,1,5,166147,8000,8050,1789,1
92258,1,5,166147,8000,8040,10000,1
92258,2,4,151850,7990,8050,1789,1
92258,3,3,13467,7980,8060,44000,2
92258,4,1,3000,7970,8070,203952,5
92258,5,1,7550,7950,8080,611185,5
92300,1,5,165470,8000,8040,10000,1
92310,1,5,165470,8000,8040,110000,2
92318,1,5,126470,8000,8040,110000,2
92318,3,3,13467,7980,8060,5000,1
92319,1,6,130970,8000,8040,110000,2
92322,2,5,152650,7990,8050,1789,1
92322,1,1,18813,8010,8040,110000,2
92322,2,6,130970,8000,8050,1789,1
92322,3,5,152650,7990,8060,5000,1
92322,4,3,13467,7980,8070,203952,5
92322,5,1,3000,7970,8080,611185,5
92326,4,3,13467,7980,8070,403952,6
92326,5,1,3000,7970,8080,411185,4
92331,1,2,38813,8010,8040,110000,2
92331,2,7,132121,8000,8050,1789,1
92335,4,3,13467,7980,8070,603952,7
92335,5,1,3000,7970,8080,211185,3
92335,1,2,38813,8010,8040,106900,2
92339,2,8,132899,8000,8050,1789,1
92403,1,2,38813,8010,8030,7123,1
92403,2,8,132899,8000,8040,106900,2
92403,3,5,152650,7990,8050,1789,1
92403,4,3,13467,7980,8060,5000,1
92403,5,1,3000,7970,8070,603952,7
92413,2,9,332899,8000,8040,106900,2
92415,1,1,471,8010,8030,7123,1
92434,2,10,333529,8000,8040,106900,2
92437,2,11,339755,8000,8040,106900,2
92440,2,10,139755,8000,8040,106900,2
92444,3,5,152650,7990,8050,3039,2
92444,1,10,117226,8000,8030,7123,1
92444,2,5,152650,7990,8040,106900,2
92444,3,3,13467,7980,8050,3039,2
92444,4,1,3000,7970,8060,5000,1
92444,5,1,7550,7950,8070,603952,7
92445,1,1,50000,8010,8030,7123,1
92445,2,10,117226,8000,8040,106900,2
92445,3,5,152650,7990,8050,3039,2
92445,4,3,13467,7980,8060,5000,1
92445,5,1,3000,7970,8070,603952,7
92457,1,1,50000,8010,8030,10923,2
92512,1,1,50000,8010,8030,9681,2
92514,1,1,48800,8010,8030,9681,2
92514,2,11,118471,8000,8040,106900,2
92516,3,4,151650,7990,8050,3039,2
92522,1,1,33800,8010,8030,9681,2
92527,1,1,29800,8010,8030,9681,2
92542,1,2,30678,8010,8030,9681,2
92543,1,11,118471,8000,8010,69322,1
92543,2,4,151650,7990,8030,9681,2
92543,3,3,13467,7980,8040,6900,1
92543,4,1,3000,7970,8050,3039,2
92543,5,1,7550,7950,8060,5000,1
92549,1,11,118471,8000,8010,71335,2
92555,1,11,113921,8000,8010,71335,2
92557,1,11,113245,8000,8010,71335,2
92558,1,12,116358,8000,8010,71335,2
92601,1,12,47036,8000,8010,2013,1
92604,1,12,47036,8000,8010,13,1
92614,1,3,9869,8000,8010,13,1
92618,1,4,151650,7990,8000,190131,1
92618,2,3,13467,7980,8010,13,1
92618,3,1,3000,7970,8030,9681,2
92618,4,1,7550,7950,8040,6900,1
92618,5,2,90000,7940,8050,3039,2
92625,1,2,150586,7990,8000,190131,1
92627,1,3,13467,7980,7990,49414,1
92627,2,1,3000,7970,8000,190131,1
92627,3,1,7550,7950,8010,13,1
92627,4,2,90000,7940,8030,9681,2
92627,5,1,2308,7930,8040,6900,1
92629,2,1,3000,7970,8000,190639,2
92633,1,3,13467,7980,7990,48699,1
92633,1,4,24706,7980,7990,48699,1
92637,1,4,24706,7980,8000,189338,2
92637,2,1,3000,7970,8010,13,1
92637,3,1,7550,7950,8030,9681,2
92637,4,2,90000,7940,8040,6900,1
92637,5,1,2308,7930,8050,3039,2
92639,1,4,24706,7980,8000,389338,3
92643,1,4,24706,7980,8000,189338,2
92644,1,5,26206,7980,8000,189338,2
92645,1,6,26836,7980,8000,189338,2
92646,1,3,7357,7980,8000,189338,2
92650,1,3,7357,7980,8000,186853,2
92702,1,1,3000,7970,7980,178988,1
92702,2,1,7550,7950,8000,508,1
92702,3,2,90000,7940,8010,13,1
92702,4,1,2308,7930,8030,9681,2
92702,5,2,77070,7920,8040,6900,1
92706,1,1,3000,7970,7980,172488,1
92717,2,1,7550,7950,8000,20508,2
92719,1,2,4000,7970,7980,172488,1
92721,2,2,107550,7950,8000,20508,2
92721,2,3,108550,7950,8000,20508,2
92722,1,3,108550,7950,7970,168488,1
92722,2,2,90000,7940,8000,20508,2
92722,3,1,2308,7930,8010,13,1
92722,4,2,77070,7920,8030,9681,2
92722,5,5,46050,7910,8040,6900,1
92734,5,6,46700,7910,8040,6900,1
92737,1,4,118550,7950,7970,168488,1
92741,5,6,46700,7910,8040,8415,2
92744,1,4,118550,7950,7970,170988,2
92744,1,4,118550,7950,7970,172311,3
92745,1,3,117550,7950,7970,172311,3
92745,1,3,117550,7950,7970,135035,3
92748,1,2,106556,7950,7970,135035,3
92749,1,3,111556,7950,7970,135035,3
92752,4,3,87070,7920,8030,9681,2
92814,2,2,90000,7940,8000,21009,3
92823,1,1,1000,7960,7970,135035,3
92823,2,3,111556,7950,8000,21009,3
92823,3,2,90000,7940,8010,13,1
92823,4,1,2308,7930,8030,9681,2
92823,5,3,87070,7920,8040,8415,2
92827,1,3,111233,7950,7970,133712,2
92827,2,2,90000,7940,8000,21009,3
92827,3,1,2308,7930,8010,13,1
92827,4,3,87070,7920,8030,9681,2
92827,5,6,46700,7910,8040,8415,2
92835,1,3,111233,7950,7970,134495,3
92839,1,2,90000,7940,7950,19979,1
92839,2,1,2308,7930,7970,3283,2
92839,3,3,87070,7920,8000,21009,3
92839,4,6,46700,7910,8010,13,1
92839,5,6,60110,7900,8030,9681,2
92840,1,1,3021,7960,7970,3283,2
92840,2,2,90000,7940,8000,21009,3
92840,3,1,2308,7930,8010,13,1
92840,4,3,87070,7920,8030,9681,2
92840,5,6,46700,7910,8040,8415,2
92843,1,2,4163,7960,7970,3283,2
92855,1,2,4163,7960,8000,21009,3
92855,2,2,90000,7940,8010,13,1
92855,3,1,2308,7930,8030,9681,2
92855,4,3,87070,7920,8040,8415,2
92855,5,6,46700,7910,8050,3039,2
92855,1,2,4163,7960,7970,4000,1
92855,2,2,90000,7940,8000,21009,3
92855,3,1,2308,7930,8010,13,1
92855,4,3,87070,7920,8030,9681,2
92855,5,6,46700,7910,8040,8415,2
92856,2,1,100000,7950,8000,21009,3
92856,3,2,90000,7940,8010,13,1
92856,4,1,2308,7930,8030,9681,2
92856,5,3,87070,7920,8040,8415,2
92902,1,2,4163,7960,8000,21009,3
92902,2,1,100000,7950,8010,13,1
92902,3,2,90000,7940,8030,9681,2
92902,4,1,2308,7930,8040,8415,2
92902,5,3,87070,7920,8050,3039,2
92902,1,1,4000,7970,8000,21009,3
92902,2,2,4163,7960,8010,13,1
92902,3,1,100000,7950,8030,9681,2
92902,4,2,90000,7940,8040,8415,2
92902,5,1,2308,7930,8050,3039,2
92904,2,2,4163,7960,8010,863,2
92905,1,2,14000,7970,8000,21009,3
92907,1,2,14000,7970,7990,9958,1
92907,2,2,4163,7960,8000,21009,3
92907,3,1,100000,7950,8010,863,2
92907,4,2,90000,7940,8030,9681,2
92907,5,1,2308,7930,8040,8415,2
92909,2,3,9163,7960,8000,21009,3
92910,1,2,14000,7970,7990,7958,1
92912,1,3,9163,7960,7970,1090,1
92912,2,1,100000,7950,7990,7958,1
92912,3,2,90000,7940,8000,21009,3
92912,4,1,2308,7930,8010,863,2
92912,5,3,87070,7920,8030,9681,2
92913,1,1,952,7990,8000,21009,3
92913,2,3,9163,7960,8010,863,2
92913,3,1,100000,7950,8030,9681,2
92913,4,2,90000,7940,8040,8415,2
92913,5,1,2308,7930,8050,3039,2
92919,2,4,29163,7960,8010,863,2
92921,1,1,952,7990,8010,863,2
92921,2,4,29163,7960,8030,9681,2
92921,3,1,100000,7950,8040,8415,2
92921,4,2,90000,7940,8050,3039,2
92921,5,1,2308,7930,8060,5000,1
92927,1,1,1345,8000,8010,863,2
92927,2,1,952,7990,8030,9681,2
92927,3,4,29163,7960,8040,8415,2
92927,4,1,100000,7950,8050,3039,2
92927,5,2,90000,7940,8060,5000,1
92927,1,4,27960,7960,8010,863,2
92927,2,1,100000,7950,8030,9681,2
92927,3,2,90000,7940,8040,8415,2
92927,4,1,2308,7930,8050,3039,2
92927,5,3,87070,7920,8060,5000,1
92928,1,4,26880,7960,8010,863,2
92928,1,4,26880,7960,7970,1000,1
92928,2,1,100000,7950,8010,863,2
92928,3,2,90000,7940,8030,9681,2
92928,4,1,2308,7930,8040,8415,2
92928,5,3,87070,7920,8050,3039,2
92928,1,5,27880,7960,7970,1000,1
92928,1,5,27880,7960,7970,999,1
92934,1,6,32880,7960,7970,999,1
92934,2,1,100000,7950,8000,1000,1
92934,3,2,90000,7940,8010,863,2
92934,4,1,2308,7930,8030,9681,2
92934,5,3,87070,7920,8040,8415,2
92934,1,7,42880,7960,7970,999,1
92934,1,1,9001,7970,8000,1000,1
92934,2,7,42880,7960,8010,863,2
92934,3,1,100000,7950,8030,9681,2
92934,4,2,90000,7940,8040,8415,2
92934,5,1,2308,7930,8050,3039,2
92935,1,1,9001,7970,8000,999,1
92936,1,2,14001,7970,8000,999,1
92936,2,6,37880,7960,8010,863,2
92939,1,3,16631,7970,8000,999,1
92942,1,4,46631,7970,8000,999,1
92943,3,2,110000,7950,8030,9681,2
92946,1,3,44001,7970,8000,999,1
92948,2,7,137880,7960,8010,863,2
92949,1,3,44001,7970,8000,10999,2
92953,3,3,111206,7950,8030,9681,2
92955,1,3,44001,7970,8000,8382,1
93000,5,2,6695,7930,8050,3039,2
93001,1,4,47078,7970,8000,8382,1
93005,5,3,56695,7930,8050,3039,2
93005,1,4,47078,7970,8000,14435,2
93009,5,4,106695,7930,8050,3039,2
93010,5,5,156695,7930,8050,3039,2
93012,1,5,48195,7970,8000,14435,2
93019,1,5,47749,7970,8000,14435,2
93022,1,1,31828,7980,8000,14435,2
93022,2,5,47749,7970,8010,863,2
93022,3,7,137880,7960,8030,9681,2
93022,4,3,111206,7950,8040,8415,2
93022,5,2,90000,7940,8050,3039,2
93025,5,3,140000,7940,8050,3039,2
93029,5,4,190000,7940,8050,3039,2
93029,1,2,41828,7980,8000,14435,2
93029,4,2,101206,7950,8040,8415,2
93030,5,5,191751,7940,8050,3039,2
93030,5,6,241751,7940,8050,3039,2
93031,2,4,46632,7970,8010,863,2
93036,1,2,41828,7980,8000,13800,2
93038,1,2,29356,7980,8000,13800,2
93038,1,1,1500,7990,8000,13800,2
93038,2,2,29356,7980,8010,863,2
93038,3,4,46632,7970,8030,9681,2
93038,4,6,136880,7960,8040,8415,2
93038,5,2,101206,7950,8050,3039,2
93040,4,7,186880,7960,8040,8415,2
93041,1,1,1500,7990,8010,863,2
93041,2,2,29356,7980,8030,9681,2
93041,3,4,46632,7970,8040,8415,2
93041,4,7,186880,7960,8050,3039,2
93041,5,2,101206,7950,8060,5000,1
93048,4,8,236880,7960,8050,3039,2
93048,1,2,2500,7990,8010,863,2
93048,2,3,41356,7980,8030,9681,2
93050,4,9,286880,7960,8050,3039,2
93050,2,3,41356,7980,8030,13680,3
93053,2,4,49356,7980,8030,13680,3
93055,1,2,2500,7990,8000,3000,1
93055,2,4,49356,7980,8010,863,2
93055,3,4,46632,7970,8030,13680,3
93055,4,9,286880,7960,8040,8415,2
93055,5,2,101206,7950,8050,3039,2
93055,1,1,44041,8000,8010,863,2
93055,2,2,2500,7990,8030,13680,3
93055,3,4,49356,7980,8040,8415,2
93055,4,4,46632,7970,8050,3039,2
93055,5,9,286880,7960,8060,5000,1
93057,1,1,44040,8000,8010,863,2
93058,1,2,44740,8000,8010,863,2
93100,5,10,287880,7960,8060,5000,1
93108,1,1,137,8010,8030,13680,3
93108,2,2,44740,8000,8040,8415,2
93108,3,1,1500,7990,8050,3039,2
93108,4,4,49356,7980,8060,5000,1
93108,5,4,46632,7970,8070,203952,5
93108,1,2,837,8010,8030,13680,3
93108,2,1,44040,8000,8040,8415,2
93116,1,3,1837,8010,8030,13680,3
93119,1,1,18843,8030,8040,8415,2
93119,2,3,1837,8010,8050,3039,2
93119,3,1,44040,8000,8060,5000,1
93119,4,1,1500,7990,8070,203952,5
93119,5,4,49356,7980,8080,209185,3
93123,2,4,6837,8010,8050,3039,2
93129,3,2,54040,8000,8060,5000,1
93129,1,2,21920,8030,8040,8415,2
93130,3,3,104040,8000,8060,5000,1
93130,5,3,39356,7980,8080,209185,3
93130,1,2,21920,8030,8040,7715,2
93130,2,3,6137,8010,8050,3039,2
93139,2,4,11112,8010,8050,3039,2
93141,1,2,21920,8030,8040,7578,2
93141,2,3,10975,8010,8050,3039,2
93143,1,2,21920,8030,8040,2578,2
93143,2,2,5975,8010,8050,3039,2
93144,3,4,134040,8000,8060,5000,1
93145,1,2,19920,8030,8040,2578,2
93145,5,3,39356,7980,8080,409185,4
93150,5,3,39356,7980,8080,609185,5
93153,3,4,104040,8000,8060,5000,1
93153,1,2,19920,8030,8040,3832,3
93204,1,2,19920,8030,8040,2816,3
93205,1,1,18965,8000,8040,2816,3
93205,2,1,1500,7990,8050,3039,2
93205,3,3,39356,7980,8060,5000,1
93205,4,3,43555,7970,8070,203952,5
93205,5,10,287520,7960,8080,609185,5
93209,1,1,1500,7990,8000,181035,1
93209,2,3,39356,7980,8040,2816,3
93209,3,3,43555,7970,8050,3039,2
93209,4,10,287520,7960,8060,5000,1
93209,5,5,201895,7950,8070,203952,5
93216,1,1,1500,7990,8000,171035,1
93220,5,4,201206,7950,8070,203952,5
93221,1,1,1500,7990,8000,71035,1
93227,1,2,2500,7990,8000,71035,1
93227,1,2,2500,7990,8000,61035,1
93231,5,5,201971,7950,8070,203952,5
93233,1,2,2500,7990,8000,63823,2
93237,2,4,50356,7980,8040,2816,3
93239,1,2,2500,7990,8000,13823,2
93246,1,2,2500,7990,8000,27238,3
93249,1,2,2500,7990,8000,28732,4
93252,1,2,2500,7990,8000,15732,3
93254,5,6,205971,7950,8070,203952,5
93255,1,3,4500,7990,8000,15732,3
93255,1,3,4500,7990,8000,14732,2
93256,1,4,5200,7990,8000,14732,2
93257,1,1,12178,8000,8040,2816,3
93257,2,4,5200,7990,8050,3039,2
93257,3,4,50356,7980,8060,5000,1
93257,4,3,43555,7970,8070,203952,5
93257,5,10,287520,7960,8080,209185,3
93259,1,2,12878,8000,8040,2816,3
93302,1,3,13878,8000,8040,2816,3
93302,2,3,4200,7990,8050,3039,2
93306,1,3,4200,7990,8000,22122,1
93306,2,4,50356,7980,8040,2816,3
93306,3,3,43555,7970,8050,3039,2
93306,4,10,287520,7960,8060,5000,1
93306,5,6,205971,7950,8070,203952,5
93308,1,1,27878,8000,8040,2816,3
93308,2,3,4200,7990,8050,3039,2
93308,3,4,50356,7980,8060,5000,1
93308,4,3,43555,7970,8070,203952,5
93308,5,10,287520,7960,8080,209185,3
93310,1,2,28578,8000,8040,2816,3
93310,2,2,3500,7990,8050,3039,2
93310,1,2,25035,8000,8040,2816,3
93314,1,2,24750,8000,8040,2816,3
93315,3,3,31000,7980,8060,5000,1
93328,1,1,1000,8010,8040,2816,3
93328,2,2,24750,8000,8050,3039,2
93328,3,2,3500,7990,8060,5000,1
93328,4,3,31000,7980,8070,203952,5
93328,5,3,43555,7970,8080,209185,3
93331,1,1,1000,8010,8040,2116,2
93331,2,1,24050,8000,8050,3039,2
93331,1,1,1000,8010,8040,4116,3
93331,2,2,34050,8000,8050,3039,2
93333,1,1,1000,8010,8040,116,1
93335,3,3,8500,7990,8060,5000,1
93336,1,2,9000,8010,8040,116,1
93343,2,3,34741,8000,8050,3039,2
93345,5,4,143555,7970,8080,209185,3
93346,3,3,8500,7990,8060,10000,2
93347,1,2,9000,8010,8040,1990,2
93348,1,1,14159,8050,8060,10000,2
93348,2,2,9000,8010,8070,203952,5
93348,3,3,34741,8000,8080,209185,3
93348,4,3,8500,7990,8090,15500,4
93348,5,3,31000,7980,8100,328849,14
93352,2,1,630,8040,8070,203952,5
93352,3,2,9000,8010,8080,209185,3
93352,4,3,34741,8000,8090,15500,4
93352,5,3,8500,7990,8100,328849,14
93354,4,4,39741,8000,8090,15500,4
93355,3,1,2000,8020,8080,209185,3
93355,4,2,9000,8010,8090,15500,4
93355,5,4,39741,8000,8100,328849,14
93359,1,1,14159,8050,8070,203952,5
93359,2,1,630,8040,8080,209185,3
93359,3,1,2000,8020,8090,15500,4
93359,4,2,9000,8010,8100,328849,14
93359,5,4,39741,8000,8110,101000,2
93359,3,1,2000,8020,8090,13500,3
93401,4,3,14000,8010,8100,328849,14
93403,1,1,12159,8050,8070,203952,5
93404,1,1,12159,8050,8070,103952,2
93411,1,1,12159,8050,8070,102952,2
93412,1,1,7655,8050,8070,102952,2
93420,3,2,2630,8020,8090,13500,3
93421,1,1,7655,8050,8070,101452,2
93422,5,5,44741,8000,8110,101000,2
93424,1,1,7655,8050,8070,100823,2
93424,5,6,244741,8000,8110,101000,2
93426,1,1,7655,8050,8060,4806,1
93426,2,1,630,8040,8070,100823,2
93426,3,2,2630,8020,8080,209185,3
93426,4,3,14000,8010,8090,13500,3
93426,5,6,244741,8000,8100,328849,14
93427,1,2,17655,8050,8060,4806,1
93436,5,7,444741,8000,8100,328849,14
93439,5,8,484741,8000,8100,328849,14
93440,1,2,17110,8050,8060,4806,1
93440,1,2,17110,8050,8060,6806,2
93445,1,2,16440,8050,8060,6806,2
93446,1,3,21440,8050,8060,6806,2
93455,4,4,26000,8010,8090,13500,3
93514,1,4,23326,8050,8060,6806,2
93517,4,5,50050,8010,8090,13500,3
93517,5,7,460691,8000,8100,328849,14
93518,4,6,55050,8010,8090,13500,3
93524,1,3,18326,8050,8060,1806,1
93533,1,3,18326,8050,8060,2076,2
93542,1,3,18326,8050,8060,2444,3
93550,1,3,18326,8050,8060,3126,4
93555,2,1,630,8040,8070,102823,3
93557,1,4,20153,8050,8060,3126,4
93603,1,4,20153,8050,8060,5509,5
93606,1,4,20153,8050,8060,4809,5
93609,1,4,20153,8050,8080,116817,2
93609,2,1,630,8040,8090,13500,3
93609,3,2,2630,8020,8100,328849,14
93609,4,6,55050,8010,8110,101620,3
93609,5,7,460691,8000,8120,11000,2
93618,1,4,19153,8050,8080,116817,2
93624,1,1,5000,8060,8080,116817,2
93624,2,4,19153,8050,8090,13500,3
93624,3,1,630,8040,8100,328849,14
93624,4,2,2630,8020,8110,101620,3
93624,5,6,55050,8010,8120,11000,2
93628,1,1,5000,8060,8080,16817,2
93633,1,1,4363,8080,8090,13500,3
93633,2,1,5000,8060,8100,328849,14
93633,3,4,19153,8050,8110,101620,3
93633,4,1,630,8040,8120,11000,2
93633,5,2,2630,8020,8130,630,1
93634,2,2,5630,8060,8100,328849,14
93634,5,1,2000,8020,8130,630,1
93637,3,3,17267,8050,8110,101620,3
93645,1,1,4363,8080,8090,11624,2
93645,1,1,3914,8080,8090,11624,2
93646,2,1,5000,8060,8100,328849,14
93647,2,1,5000,8060,8100,298849,13
93650,1,1,5000,8060,8080,5640,1
93650,2,3,17267,8050,8090,11624,2
93650,3,1,630,8040,8100,298849,13
93650,4,1,2000,8020,8110,101620,3
93650,5,6,55050,8010,8120,11000,2
93651,1,1,32736,8090,8100,298849,13
93651,2,1,5000,8060,8110,101620,3
93651,3,3,17267,8050,8120,11000,2
93651,4,1,630,8040,8130,630,1
93651,5,1,2000,8020,8140,1000,1
93652,1,1,29409,8090,8100,298849,13
93652,1,1,22631,8090,8100,298849,13
93656,1,1,22631,8090,8100,198849,12
93657,1,1,5000,8060,8080,7369,1
93657,2,3,17267,8050,8100,198849,12
93657,3,1,630,8040,8110,101620,3
93657,4,1,2000,8020,8120,11000,2
93657,5,6,55050,8010,8130,630,1
93658,2,3,17267,8050,8090,3783,1
93658,3,1,630,8040,8100,198849,12
93658,4,1,2000,8020,8110,101620,3
93658,5,6,55050,8010,8120,11000,2
93704,1,1,5000,8060,8100,110001,9
93704,2,3,17267,8050,8110,101620,3
93704,3,1,630,8040,8120,11000,2
93704,4,1,2000,8020,8130,630,1
93704,5,6,55050,8010,8140,1000,1
93704,3,1,630,8040,8120,11752,3
93705,1,1,5000,8060,8100,10001,2
93709,1,2,5630,8060,8100,10001,2
93711,1,2,5630,8060,8100,10176,3
93712,1,3,17267,8050,8100,10176,3
93712,2,1,630,8040,8110,101620,3
93712,3,1,2000,8020,8120,11752,3
93712,4,6,55050,8010,8130,630,1
93712,5,7,460691,8000,8140,1000,1
93713,1,1,7416,8060,8100,10176,3
93713,2,3,17267,8050,8110,101620,3
93713,3,1,630,8040,8120,11752,3
93713,4,1,2000,8020,8130,630,1
93713,5,6,55050,8010,8140,1000,1
93719,2,4,27267,8050,8110,101620,3
93722,1,2,14416,8060,8100,10176,3
93723,1,2,14416,8060,8100,11176,4
93724,1,2,14416,8060,8110,12796,2
93724,2,4,27267,8050,8120,11752,3
93724,3,1,630,8040,8130,630,1
93724,4,1,2000,8020,8140,1000,1
93724,5,6,55050,8010,8150,46269,4
93729,1,4,27267,8050,8110,12796,2
93729,2,1,630,8040,8120,11752,3
93729,3,1,2000,8020,8130,630,1
93729,4,6,55050,8010,8140,1000,1
93729,5,7,460691,8000,8150,46269,4
93730,1,1,7204,8110,8120,11752,3
93730,2,4,27267,8050,8130,630,1
93730,3,1,630,8040,8140,1000,1
93730,4,1,2000,8020,8150,46269,4
93730,5,6,55050,8010,8160,24575,3
93731,1,1,6731,8110,8120,11752,3
93736,2,1,10000,8060,8130,630,1
93736,3,4,27267,8050,8140,1000,1
93736,4,1,630,8040,8150,46269,4
93736,5,1,2000,8020,8160,24575,3
93742,2,1,10523,8100,8130,630,1
93742,3,1,10000,8060,8140,1000,1
93742,4,4,27267,8050,8150,46269,4
93742,5,1,630,8040,8160,24575,3
93743,4,3,21827,8050,8150,46269,4
93745,1,1,1655,8110,8120,11752,3
93749,1,1,10523,8100,8110,4345,1
93749,2,1,10000,8060,8120,11752,3
93749,3,3,21827,8050,8130,630,1
93749,4,1,630,8040,8140,1000,1
93749,5,1,2000,8020,8150,46269,4
93751,1,1,10523,8100,8110,11076,2
93753,2,2,13000,8060,8120,11752,3
93756,1,2,13000,8060,8110,11076,2
93756,2,3,21827,8050,8120,11752,3
93756,3,1,630,8040,8130,630,1
93756,4,1,2000,8020,8140,1000,1
93756,5,6,55050,8010,8150,46269,4
93757,1,2,13000,8060,8100,9600,1
93757,2,3,21827,8050,8110,11076,2
93757,3,1,630,8040,8120,11752,3
93757,4,1,2000,8020,8130,630,1
93757,5,6,55050,8010,8140,1000,1
93807,1,2,13000,8060,8100,18600,2
93807,1,3,14000,8060,8100,18600,2
93809,1,3,14000,8060,8100,9000,1
93811,1,2,4000,8060,8100,9000,1
93813,3,2,50630,8040,8120,11752,3
93815,2,3,21827,8050,8110,4345,1
93816,1,2,4000,8060,8100,3605,1
93817,1,1,80000,8070,8100,3605,1
93817,2,2,4000,8060,8110,4345,1
93817,3,3,21827,8050,8120,11752,3
93817,4,2,50630,8040,8130,630,1
93817,5,1,2000,8020,8140,1000,1
