time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93021,5,2,11271,7109,7137,34200,3
93022,2,4,66461,7113,7119,88000,2
93024,1,1,1500,7115,7118,60000,1
93024,1,1,500,7115,7118,60000,1
93025,1,4,66461,7113,7115,17350,1
93025,2,1,1999,7112,7118,60000,1
93025,3,1,1541,7110,7119,88000,2
93025,4,2,11271,7109,7120,90290,3
93025,5,1,16200,7105,7130,36652,4
93029,1,4,66461,7113,7115,15900,1
93031,2,2,4749,7112,7118,60000,1
93036,1,4,55961,7113,7115,15900,1
93039,1,4,55961,7113,7115,5900,1
93041,1,4,54961,7113,7115,5900,1
93042,1,4,54961,7113,7115,2900,1
93043,1,4,53961,7113,7115,2900,1
93044,1,1,100,7115,7118,60000,1
93044,2,4,53961,7113,7119,88000,2
93044,3,2,4749,7112,7120,90290,3
93044,4,1,1541,7110,7130,36652,4
93044,5,2,11271,7109,7137,34200,3
93044,1,2,16061,7113,7118,60000,1
93044,2,2,4749,7112,7119,50000,1
93044,3,1,1541,7110,7120,90290,3
93044,4,2,11271,7109,7130,36652,4
93044,5,1,16200,7105,7137,34200,3
93046,1,1,10000,7115,7118,60000,1
93046,2,2,16061,7113,7119,50000,1
93046,3,2,4749,7112,7120,90290,3
93046,4,1,1541,7110,7130,36652,4
93046,5,2,11271,7109,7137,34200,3
93053,1,1,9000,7115,7118,60000,1
93107,1,1,9000,7115,7117,50000,1
93107,2,2,16061,7113,7118,60000,1
93108,4,1,1900,7111,7130,36652,4
93108,5,1,1541,7110,7137,34200,3
93108,1,2,16061,7113,7115,3812,1
93108,2,2,4749,7112,7117,50000,1
93108,3,1,1900,7111,7118,60000,1
93108,4,1,1541,7110,7120,90290,3
93108,5,2,11271,7109,7130,36652,4
93122,1,2,16061,7113,7118,60000,1
93122,2,2,4749,7112,7120,90290,3
93122,3,1,1900,7111,7130,36652,4
93122,4,1,1541,7110,7137,34200,3
93122,5,2,11271,7109,7140,24747,5
93123,1,1,10000,7115,7118,60000,1
93123,2,2,16061,7113,7120,90290,3
93123,3,2,4749,7112,7130,36652,4
93123,4,1,1900,7111,7137,34200,3
93123,5,1,1541,7110,7140,24747,5
93134,1,1,10000,7115,7118,25000,1
93139,1,2,16061,7113,7118,25000,1
93139,2,2,4749,7112,7120,90290,3
93139,3,1,1900,7111,7130,36652,4
93139,4,1,1541,7110,7137,34200,3
93139,5,2,11271,7109,7140,24747,5
93144,1,3,16861,7113,7118,25000,1
93144,1,3,16861,7113,7118,33517,2
93153,1,3,11861,7113,7118,33517,2
93153,1,3,11861,7113,7118,32807,2
93157,1,3,11861,7113,7118,8807,2
93200,1,3,8261,7113,7118,8807,2
93202,1,3,8261,7113,7118,10807,3
93209,1,1,10000,7114,7118,10807,3
93209,2,3,8261,7113,7120,90290,3
93209,3,2,4749,7112,7130,36652,4
93209,4,1,1900,7111,7137,34200,3
93209,5,1,1541,7110,7140,24747,5
93222,1,3,8261,7113,7118,10807,3
93222,2,2,4749,7112,7120,90290,3
93222,3,1,1900,7111,7130,36652,4
93222,4,1,1541,7110,7137,34200,3
93222,5,2,11271,7109,7140,24747,5
93228,1,3,8261,7113,7118,60807,4
93233,5,2,11271,7109,7140,27372,6
93235,5,2,11271,7109,7140,32942,7
93235,1,3,8261,7113,7118,45807,1
93236,1,3,8261,7113,7118,44607,1
93238,1,3,5261,7113,7118,44607,1
93243,3,1,1900,7111,7130,41652,5
93243,5,2,11271,7109,7140,27942,6
93243,1,3,5261,7113,7118,45888,2
93244,1,2,2161,7113,7118,45888,2
93244,3,1,1900,7111,7130,38552,4
93301,1,2,1763,7113,7118,45888,2
93302,1,2,1763,7113,7118,3888,2
93304,1,2,1763,7113,7117,27751,1
93304,2,2,4749,7112,7118,3888,2
93304,3,1,1900,7111,7120,90290,3
93304,4,1,1541,7110,7130,38552,4
93304,5,2,11271,7109,7137,34200,3
93312,1,2,1763,7113,7117,25751,1
93314,1,2,1763,7113,7117,14555,1
93318,1,2,4749,7112,7113,2156,1
93318,2,1,1900,7111,7117,14555,1
93318,3,1,1541,7110,7118,3888,2
93318,4,2,11271,7109,7120,90290,3
93318,5,1,710,7103,7130,38552,4
93325,1,2,4749,7112,7117,14555,1
93325,2,1,1900,7111,7118,3888,2
93325,3,1,1541,7110,7120,90290,3
93325,4,2,11271,7109,7130,38552,4
93325,5,1,710,7103,7137,34200,3
93326,1,1,9410,7109,7117,14555,1
93326,2,1,710,7103,7118,3888,2
93326,3,2,736,7102,7120,90290,3
93326,4,3,4460,7101,7130,38552,4
93326,5,7,260796,7100,7137,34200,3
93330,1,1,9410,7109,7112,1000,1
93330,2,1,710,7103,7117,14555,1
93330,3,2,736,7102,7118,3888,2
93330,4,3,4460,7101,7120,90290,3
93330,5,7,260796,7100,7130,38552,4
93331,1,1,9410,7109,7117,1000,1
93331,2,1,710,7103,7118,3888,2
93331,3,2,736,7102,7120,90290,3
93331,4,3,4460,7101,7130,38552,4
93331,5,7,260796,7100,7137,34200,3
93338,1,1,1330,7113,7117,1000,1
93338,2,1,9410,7109,7118,3888,2
93338,3,1,710,7103,7120,90290,3
93338,4,2,736,7102,7130,38552,4
93338,5,3,4460,7101,7137,34200,3
93339,2,1,30000,7110,7118,3888,2
93339,3,1,9410,7109,7120,90290,3
93339,4,1,710,7103,7130,38552,4
93339,5,2,736,7102,7137,34200,3
93345,1,1,26031,7110,7117,1000,1
93345,2,1,9410,7109,7118,3888,2
93345,3,1,710,7103,7120,90290,3
93345,4,2,736,7102,7130,38552,4
93345,5,3,4460,7101,7137,34200,3
93346,1,1,26031,7110,7118,3888,2
93346,2,1,9410,7109,7120,90290,3
93346,3,1,710,7103,7130,38552,4
93346,4,2,736,7102,7137,34200,3
93346,5,3,4460,7101,7140,26405,5
93347,3,1,710,7103,7130,44122,5
93347,5,3,4460,7101,7140,20835,4
93351,1,1,11667,7118,7120,90290,3
93351,2,1,26031,7110,7130,44122,5
93351,3,1,9410,7109,7137,34200,3
93351,4,1,710,7103,7140,20835,4
93351,5,2,736,7102,7145,57572,3
93352,1,2,15555,7118,7120,90290,3
93402,2,1,1605,7117,7130,44122,5
93402,3,1,26031,7110,7137,34200,3
93402,4,1,9410,7109,7140,20835,4
93402,5,1,710,7103,7145,57572,3
93406,1,1,3888,7118,7120,90290,3
93408,1,1,1605,7117,7118,1112,1
93408,2,1,26031,7110,7120,90290,3
93408,3,1,9410,7109,7130,44122,5
93408,4,1,710,7103,7137,34200,3
93408,5,2,736,7102,7140,20835,4
93411,1,1,788,7117,7118,1112,1
93412,1,1,532,7117,7118,1112,1
93412,1,1,532,7117,7118,1951,2
93419,1,1,532,7117,7120,30978,1
93419,2,1,26031,7110,7130,44122,5
93419,3,1,9410,7109,7137,34200,3
93419,4,1,710,7103,7140,20835,4
93419,5,2,736,7102,7145,57572,3
93426,1,1,532,7117,7120,27882,1
93426,1,1,127996,7130,7137,34200,3
93426,2,1,532,7117,7140,20835,4
93426,3,1,26031,7110,7145,57572,3
93426,4,1,9410,7109,7147,12605,2
93426,5,1,710,7103,7148,11041,2
93433,2,2,50532,7117,7140,20835,4
93433,2,3,100532,7117,7140,20835,4
93433,1,1,72961,7140,7145,57572,3
93433,2,3,100532,7117,7147,12605,2
93433,3,1,26031,7110,7148,11041,2
93433,4,1,9410,7109,7149,49259,1
93433,5,1,710,7103,7150,1496,1
93436,2,2,50532,7117,7147,12605,2
93436,2,1,532,7117,7147,12605,2
93437,2,1,1000,7120,7147,12605,2
93437,3,1,532,7117,7148,11041,2
93437,4,1,26031,7110,7149,49259,1
93437,5,1,9410,7109,7150,1496,1
93437,2,1,6997,7137,7147,12605,2
93437,3,1,1000,7120,7148,11041,2
93437,4,1,532,7117,7149,49259,1
93437,5,1,26031,7110,7150,1496,1
93438,1,1,72961,7140,7145,7572,1
93438,3,2,11000,7120,7148,11041,2
93446,1,1,72961,7140,7149,30477,1
93446,2,1,6997,7137,7150,1496,1
93446,3,2,11000,7120,7151,2200,1
93446,4,1,532,7117,7152,1520,1
93446,5,1,26031,7110,7160,145105,3
93448,2,2,11000,7120,7150,1496,1
93448,3,1,532,7117,7151,2200,1
93448,4,1,26031,7110,7152,1520,1
93448,5,1,9410,7109,7160,145105,3
93453,1,3,83961,7120,7149,30477,1
93453,2,1,532,7117,7150,1496,1
93453,3,1,26031,7110,7151,2200,1
93453,4,1,9410,7109,7152,1520,1
93453,5,1,710,7103,7160,145105,3
93455,1,2,82961,7120,7149,30477,1
93500,1,2,82961,7120,7149,23509,1
93501,1,2,82961,7120,7149,22509,1
93503,1,1,10051,7130,7149,22509,1
93503,2,2,82961,7120,7150,1496,1
93503,3,1,532,7117,7151,2200,1
93503,4,1,26031,7110,7152,1520,1
93503,5,1,9410,7109,7160,145105,3
93507,1,1,156969,7149,7150,1496,1
93507,2,1,10051,7130,7151,2200,1
93507,3,2,82961,7120,7152,1520,1
93507,4,1,532,7117,7160,145105,3
93507,5,1,26031,7110,7175,2793,1
93508,1,1,198504,7150,7151,2200,1
93508,2,1,156969,7149,7152,1520,1
93508,3,1,10051,7130,7160,145105,3
93508,4,2,82961,7120,7175,2793,1
93508,5,1,532,7117,7190,21985,5
93509,3,1,10051,7130,7160,145294,4
93516,1,1,49490,7160,7175,2793,1
93516,2,1,156969,7149,7190,21985,5
93516,3,1,10051,7130,7198,4437,3
93516,4,2,82961,7120,7199,1000,1
93516,5,1,532,7117,7200,55281,9
93518,2,1,2786,7151,7190,21985,5
93518,3,1,156969,7149,7198,4437,3
93518,4,1,10051,7130,7199,1000,1
93518,5,2,82961,7120,7200,55281,9
93522,1,2,149490,7160,7175,2793,1
93523,1,1,30000,7161,7175,2793,1
93523,2,2,149490,7160,7190,21985,5
93523,3,1,2786,7151,7198,4437,3
93523,4,1,156969,7149,7199,1000,1
93523,5,1,10051,7130,7200,55281,9
93524,2,3,150196,7160,7190,21985,5
93526,1,2,80000,7161,7175,2793,1
93533,1,1,50000,7162,7175,2793,1
93533,2,2,80000,7161,7190,21985,5
93533,3,3,150196,7160,7198,4437,3
93533,4,1,2786,7151,7199,1000,1
93533,5,1,156969,7149,7200,55281,9
93534,1,1,50000,7162,7175,64687,2
93535,1,1,50000,7162,7175,15197,1
93535,3,2,100706,7160,7198,4437,3
93538,1,1,50000,7162,7175,14461,1
93540,2,1,30000,7161,7190,21985,5
93545,1,1,102836,7200,7210,978,1
93545,2,1,50000,7162,7220,2716,1
93545,3,1,30000,7161,7225,4061,1
93545,4,2,100706,7160,7230,3539,1
93545,5,1,2786,7151,7240,8562,2
93550,2,1,30000,7161,7220,2716,1
93550,3,2,100706,7160,7225,4061,1
93550,4,1,2786,7151,7230,3539,1
93550,5,1,156969,7149,7240,8562,2
93554,1,1,102636,7200,7210,978,1
93556,4,1,2786,7151,7230,53539,2
93600,1,1,29022,7210,7220,2716,1
93600,2,1,102636,7200,7225,4061,1
93600,3,2,100706,7160,7230,53539,2
93600,4,1,2786,7151,7240,8562,2
93600,5,1,156969,7149,7244,1000,1
93600,3,1,706,7160,7230,53539,2
93603,4,1,156969,7149,7240,8562,2
93603,5,1,10051,7130,7244,1000,1
93604,1,1,25039,7210,7220,2716,1
93609,1,1,3382,7220,7225,4061,1
93609,2,1,25039,7210,7230,53539,2
93609,3,1,102636,7200,7240,8562,2
93609,4,1,706,7160,7244,1000,1
93609,5,1,156969,7149,7250,3634,2
93609,5,1,156969,7149,7250,4915,3
93612,1,1,30559,7250,7255,703,1
93612,2,1,3382,7220,7260,5000,1
93612,3,1,25039,7210,7267,5000,1
93612,4,1,706,7160,7268,26000,2
93612,5,1,156969,7149,7269,23000,1
93613,5,1,72961,7150,7269,23000,1
93615,4,2,3165,7160,7268,26000,2
93618,3,2,25745,7210,7267,5000,1
93618,4,1,2459,7160,7268,26000,2
93618,1,1,99297,7255,7260,5000,1
93618,2,1,30559,7250,7267,5000,1
93618,3,1,3382,7220,7268,26000,2
93618,4,2,25745,7210,7269,23000,1
93618,5,1,2459,7160,7277,625,1
93623,2,1,3382,7220,7267,5000,1
93623,3,2,25745,7210,7268,26000,2
93623,4,1,2459,7160,7269,23000,1
93623,5,1,72961,7150,7277,625,1
93624,5,1,72961,7150,7270,20730,1
93627,1,1,99297,7255,7269,20362,1
93627,2,1,3382,7220,7270,20730,1
93627,3,2,25745,7210,7277,625,1
93627,4,1,2459,7160,7278,750,1
93627,5,1,72961,7150,7280,23000,1
93629,2,2,25745,7210,7270,20730,1
93629,3,1,2459,7160,7277,625,1
93629,4,1,72961,7150,7278,750,1
93629,5,1,156969,7149,7280,23000,1
93630,1,1,49297,7255,7269,20362,1
93632,1,1,8205,7270,7277,625,1
93632,2,2,25745,7210,7278,750,1
93632,3,1,2459,7160,7280,23000,1
93632,4,1,72961,7150,7288,1000,1
93632,5,1,156969,7149,7290,17899,6
93638,1,2,25745,7210,7270,41795,1
93638,2,1,2459,7160,7277,625,1
93638,3,1,72961,7150,7278,750,1
93638,4,1,156969,7149,7280,23000,1
93638,5,1,10051,7130,7288,1000,1
93639,1,2,25745,7210,7270,51795,2
93640,1,2,25745,7210,7270,36795,2
93640,1,1,25039,7210,7270,36795,2
93640,2,2,3165,7160,7277,625,1
93645,1,1,25039,7210,7270,6795,1
93652,1,2,26539,7210,7270,6795,1
93652,2,2,3165,7160,7277,1825,2
93652,1,2,3165,7160,7210,23461,1
93652,2,1,72961,7150,7270,6795,1
93652,3,1,156969,7149,7277,1825,2
93652,4,1,10051,7130,7278,750,1
93652,5,1,10000,7120,7280,23000,1
93654,2,1,50000,7151,7270,6795,1
93654,3,1,72961,7150,7277,1825,2
93654,4,1,156969,7149,7278,750,1
93654,5,1,10051,7130,7280,23000,1
93656,3,2,122961,7150,7277,1825,2
93657,1,2,3165,7160,7210,22461,1
93657,1,2,3165,7160,7280,14831,1
93657,2,1,50000,7151,7288,1000,1
93657,3,2,122961,7150,7290,17899,6
93657,4,1,156969,7149,7299,1100,1
93657,5,1,10051,7130,7300,48632,6
93658,1,2,3165,7160,7218,30000,1
93658,2,1,50000,7151,7280,14831,1
93658,3,2,122961,7150,7288,1000,1
93658,4,1,156969,7149,7290,17899,6
93658,5,1,10051,7130,7299,1100,1
93658,2,2,53000,7151,7280,14831,1
93659,1,1,4829,7161,7218,30000,1
93659,2,2,3165,7160,7280,14831,1
93659,3,2,53000,7151,7288,1000,1
93659,4,2,122961,7150,7290,17899,6
93659,5,1,156969,7149,7299,1100,1
93704,5,1,156969,7149,7299,2400,2
93707,1,1,4829,7161,7218,20000,1
93710,3,1,3000,7152,7288,1000,1
93710,4,2,53000,7151,7290,17899,6
93710,5,2,122961,7150,7299,2400,2
93710,2,3,8165,7160,7280,14831,1
93715,1,2,14829,7161,7218,20000,1
93715,1,2,14829,7161,7270,5000,1
93715,2,3,8165,7160,7288,1000,1
93715,3,1,3000,7152,7290,17899,6
93715,4,2,53000,7151,7299,2400,2
93715,5,2,122961,7150,7300,48632,6
93715,1,2,14832,7161,7270,5000,1
93715,1,2,14832,7161,7270,3630,1
93716,1,1,27677,7162,7270,3630,1
93716,2,2,14832,7161,7288,1000,1
93716,3,3,8165,7160,7290,17899,6
93716,4,1,3000,7152,7299,2400,2
93716,5,2,53000,7151,7300,48632,6
93718,1,1,27677,7162,7217,50000,1
93718,2,2,14832,7161,7270,3630,1
93718,3,3,8165,7160,7288,1000,1
93718,4,1,3000,7152,7290,17899,6
93718,5,2,53000,7151,7299,2400,2
93722,5,2,53000,7151,7299,4400,3
93724,2,3,16946,7161,7270,3630,1
93726,1,1,25177,7162,7217,50000,1
93727,1,1,4850,7163,7217,50000,1
93727,2,1,25177,7162,7270,3630,1
93727,3,2,12114,7161,7288,1000,1
93727,4,3,8165,7160,7290,17899,6
93727,5,1,3000,7152,7299,4400,3
93727,1,1,10000,7170,7217,50000,1
93727,2,1,4850,7163,7270,3630,1
93727,3,1,25177,7162,7288,1000,1
93727,4,2,12114,7161,7290,17899,6
93727,5,3,8165,7160,7299,4400,3
93729,1,1,10000,7170,7290,17899,6
93729,2,1,4850,7163,7299,4400,3
93729,3,1,25177,7162,7300,48632,6
93729,4,2,12114,7161,7310,4770,1
93729,5,3,8165,7160,7311,3500,2
93730,4,2,12114,7161,7310,10269,2
93730,1,1,10000,7170,7250,44940,1
93730,2,1,4850,7163,7290,17899,6
93730,3,1,25177,7162,7299,4400,3
93730,4,2,12114,7161,7300,48632,6
93730,5,3,8165,7160,7310,10269,2
93731,3,2,27959,7162,7299,4400,3
93732,3,2,27959,7162,7299,6712,4
93733,1,1,6144,7217,7250,44940,1
93733,2,1,10000,7170,7290,17899,6
93733,3,1,4850,7163,7299,6712,4
93733,4,2,27959,7162,7300,48632,6
93733,5,2,12114,7161,7310,10269,2
93734,1,1,6144,7217,7320,97746,6
93734,2,1,10000,7170,7322,6746,1
93734,3,1,4850,7163,7323,6000,2
93734,4,2,27959,7162,7324,528626,65
93734,5,2,12114,7161,7340,10000,1
93736,2,1,34594,7180,7322,6746,1
93736,3,1,10000,7170,7323,6000,2
93736,4,1,4850,7163,7324,528626,65
93736,5,2,27959,7162,7340,10000,1
93736,1,1,5428,7217,7320,97746,6
93738,2,1,740,7190,7322,6746,1
93738,3,1,34594,7180,7323,6000,2
93738,4,1,10000,7170,7324,528626,65
93738,5,1,4850,7163,7340,10000,1
93741,3,1,34594,7180,7323,11000,3
93743,1,1,5428,7217,7280,76875,1
93743,2,1,740,7190,7320,97746,6
93743,3,1,34594,7180,7322,6746,1
93743,4,1,10000,7170,7323,11000,3
93743,5,1,4850,7163,7324,528626,65
93744,4,1,10000,7170,7323,16000,4
93745,4,1,10000,7170,7323,21000,5
93745,4,1,10000,7170,7323,26000,6
93745,3,1,10000,7170,7322,6746,1
93745,4,1,4850,7163,7323,26000,6
93745,5,2,27959,7162,7324,528626,65
93746,4,1,4850,7163,7323,31000,7
93746,2,2,2740,7190,7320,97746,6
93747,1,2,9428,7217,7280,76875,1
93747,2,2,2740,7190,7320,107746,7
93747,4,1,4850,7163,7323,36000,8
93749,2,2,2740,7190,7288,2000,1
93749,3,1,10000,7170,7320,107746,7
93749,4,1,4850,7163,7322,6746,1
93749,5,2,27959,7162,7323,36000,8
93749,5,2,27959,7162,7323,41000,9
93749,1,1,5000,7220,7280,76875,1
93749,2,2,9428,7217,7288,2000,1
93749,3,2,2740,7190,7320,107746,7
93749,4,1,10000,7170,7322,6746,1
93749,5,1,4850,7163,7323,41000,9
93751,3,2,2740,7190,7320,112746,8
93751,1,2,15000,7220,7280,76875,1
93753,5,1,4850,7163,7323,46000,10
93754,2,3,12428,7217,7288,2000,1
93754,2,2,7000,7217,7288,2000,1
93756,2,3,8211,7217,7288,2000,1
93756,5,1,4850,7163,7323,51000,11
93757,1,2,15000,7220,7280,75375,1
93757,1,2,13840,7220,7280,75375,1
93758,1,1,740,7230,7280,75375,1
93758,2,2,13840,7220,7288,2000,1
93758,3,3,8211,7217,7320,112746,8
93758,4,1,2000,7190,7322,6746,1
93758,5,1,10000,7170,7323,51000,11
93758,5,2,12114,7170,7323,51000,11
93802,1,1,740,7230,7280,69994,1
93802,1,2,2740,7230,7280,69994,1
93802,4,2,12114,7170,7322,6746,1
93802,5,1,4850,7163,7323,51000,11
93803,2,1,20000,7221,7288,2000,1
93803,3,2,13840,7220,7320,112746,8
93803,4,3,8211,7217,7322,6746,1
93803,5,2,12114,7170,7323,51000,11
93804,1,3,12740,7230,7280,69994,1
93805,3,2,13840,7220,7319,100000,1
93805,4,3,8211,7217,7320,112746,8
93805,5,2,12114,7170,7322,6746,1
93809,5,3,13114,7170,7322,6746,1
93810,1,4,13740,7230,7280,69994,1
93812,1,5,17740,7230,7280,69994,1
93812,4,2,4211,7217,7320,112746,8
93812,1,5,17740,7230,7280,39994,1
93814,5,3,13114,7170,7322,11746,2
93816,1,6,20240,7230,7280,39994,1
93818,4,2,4211,7217,7320,107746,7
93818,3,2,13840,7220,7318,1000,1
93818,4,2,4211,7217,7319,100000,1
93818,5,3,13114,7170,7320,107746,7
93818,1,1,740,7230,7280,39994,1
93821,1,2,2240,7230,7280,39994,1
93821,1,2,2240,7230,7280,49994,2
93825,5,3,13114,7170,7320,108314,8
93827,1,3,10240,7230,7280,49994,2
93830,1,3,10240,7230,7280,59994,3
93832,1,1,1000,7240,7280,59994,3
93832,2,3,10240,7230,7288,2000,1
93832,3,1,20000,7221,7318,1000,1
93832,4,2,13840,7220,7319,100000,1
93832,5,2,4211,7217,7320,108314,8
93834,2,4,20240,7230,7288,2000,1
93835,5,2,4211,7217,7320,109264,9
93835,5,1,3000,7217,7320,109264,9
93836,5,1,3000,7217,7320,129264,10
93842,3,1,20000,7221,7310,1000,1
93842,4,2,13840,7220,7318,1000,1
93842,5,1,3000,7217,7319,100000,1
93846,2,4,20440,7230,7288,2000,1
93846,1,2,2500,7240,7280,59994,3
93846,2,3,18940,7230,7288,2000,1
93850,1,2,2500,7240,7280,69994,4
93859,4,2,13840,7220,7318,51000,2
93901,1,2,2500,7240,7280,70994,5
93902,1,1,10000,7250,7280,70994,5
93902,2,2,2500,7240,7288,2000,1
93902,3,2,8940,7230,7310,1000,1
93902,4,1,20000,7221,7318,51000,2
93902,5,2,13840,7220,7319,100000,1
93906,1,1,10000,7250,7270,10000,1
93906,2,2,2500,7240,7280,70994,5
93906,3,2,8940,7230,7288,2000,1
93906,4,1,20000,7221,7310,1000,1
93906,5,2,13840,7220,7318,51000,2
93906,2,2,2500,7240,7280,60994,4
93909,4,1,20000,7221,7310,2000,2
93912,1,1,10000,7250,7270,11898,2
93913,1,2,11500,7250,7270,11898,2
93913,2,1,1000,7240,7280,60994,4
93915,1,2,11500,7250,7270,1898,1
93916,3,1,740,7230,7288,2000,1
93916,4,1,20000,7221,7310,12000,3
93917,4,1,20000,7221,7300,4500,1
93917,5,2,13840,7220,7310,12000,3
93919,1,2,11500,7250,7270,898,1
93925,2,1,1000,7240,7280,50994,3
93927,1,1,1500,7250,7270,898,1
93927,2,1,1000,7240,7280,40994,2
93933,1,1,1500,7250,7270,10898,2
93934,1,1,102253,7280,7288,2000,1
93934,2,1,1500,7250,7300,9500,2
93934,3,1,1000,7240,7310,12000,3
93934,4,1,740,7230,7318,51000,2
93934,5,1,20000,7221,7319,111953,2
93937,1,1,102202,7280,7288,2000,1
93946,1,1,95456,7280,7288,2000,1
93948,2,1,10000,7270,7300,9500,2
93948,3,1,1500,7250,7310,12000,3
93948,4,1,1000,7240,7318,51000,2
93948,5,1,740,7230,7319,111953,2
93949,1,1,58637,7280,7288,2000,1
93954,3,2,29006,7250,7310,12000,3
93954,2,1,10000,7270,7289,568,1
93954,3,2,29006,7250,7300,9500,2
93954,4,1,1000,7240,7310,12000,3
93954,5,1,740,7230,7318,51000,2
93957,1,1,51109,7280,7288,2000,1
93958,1,1,51109,7280,7300,4273,1
93958,2,1,10000,7270,7310,12000,3
93958,3,2,29006,7250,7318,51000,2
93958,4,1,1000,7240,7319,111953,2
93958,5,1,740,7230,7320,148696,10
93959,3,2,29006,7250,7318,1000,1
94004,1,1,700,7288,7300,4273,1
94004,2,1,51109,7280,7310,12000,3
94004,3,1,10000,7270,7318,1000,1
94004,4,2,29006,7250,7319,111953,2
94004,5,1,1000,7240,7320,148696,10
94005,1,1,50000,7290,7300,4273,1
94005,2,1,700,7288,7310,12000,3
94005,3,1,51109,7280,7318,1000,1
94005,4,1,10000,7270,7319,111953,2
94005,5,2,29006,7250,7320,148696,10
94006,1,1,10533,7300,7310,12000,3
94006,2,1,50000,7290,7318,1000,1
94006,3,1,700,7288,7319,111953,2
94006,4,1,51109,7280,7320,148696,10
94006,5,1,10000,7270,7322,5000,1
94007,1,1,10533,7300,7310,2000,2
94007,2,2,100000,7290,7318,1000,1
94009,1,1,10533,7300,7310,1303,2
94014,1,1,8251,7310,7318,1000,1
94014,2,1,10533,7300,7319,111953,2
94014,3,2,100000,7290,7320,148696,10
94014,4,1,700,7288,7322,5000,1
94014,5,1,51109,7280,7323,51690,12
94017,3,3,130000,7290,7320,148696,10
94018,3,4,140000,7290,7320,148696,10
94020,4,1,51109,7280,7322,5000,1
94020,5,1,10000,7270,7323,51690,12
94021,1,1,8251,7310,7319,104370,2
94021,2,1,10533,7300,7320,148696,10
94021,3,4,140000,7290,7322,5000,1
94021,4,1,51109,7280,7323,51690,12
94021,5,1,10000,7270,7324,466611,64
94022,1,1,50000,7318,7319,104370,2
94022,2,1,8251,7310,7320,148696,10
94022,3,1,10533,7300,7322,5000,1
94022,4,4,140000,7290,7323,51690,12
94022,5,1,51109,7280,7324,466611,64
94022,1,1,48810,7318,7319,104370,2
94022,2,2,9251,7310,7320,148696,10
94023,5,1,51109,7280,7324,468411,65
94026,5,1,51109,7280,7324,467412,64
94026,1,1,48810,7318,7319,54370,2
94027,1,1,48810,7318,7319,50530,2
94028,1,1,48810,7318,7319,530,1
94028,1,1,48810,7318,7319,30530,2
94030,1,1,19470,7319,7320,148696,10
94030,2,1,48810,7318,7322,5000,1
94030,3,2,9251,7310,7323,51690,12
94030,4,1,10533,7300,7324,467412,64
94030,5,4,140000,7290,7340,10000,1
94035,1,1,19470,7319,7320,140445,10
94035,3,1,1000,7310,7323,51690,12
94037,1,1,16908,7319,7320,140445,10
94037,1,1,14908,7319,7320,140445,10
94039,4,1,10533,7300,7324,456520,63
94039,1,2,18908,7319,7320,140445,10
94041,4,1,10533,7300,7324,536520,64
94043,1,2,18908,7319,7320,130445,10
94044,1,2,18908,7319,7320,131135,11
94044,3,1,1000,7310,7323,51000,11
94047,1,2,18908,7319,7320,110715,11
94048,4,1,10533,7300,7324,537210,65
94049,4,1,10533,7300,7324,545210,66
94052,1,2,18908,7319,7320,90715,10
94054,1,2,18908,7319,7320,85715,10
94054,1,2,18908,7319,7320,56715,10
94054,5,3,110000,7290,7340,10000,1
94058,1,2,18908,7319,7320,36715,9
94059,1,2,12230,7319,7320,36715,9
94059,1,2,12230,7319,7320,37715,10
94059,1,2,12230,7319,7320,34715,9
94059,4,2,12533,7300,7324,545210,66
94100,1,2,12230,7319,7320,34015,7
94100,1,2,12230,7319,7320,30313,6
94101,4,2,12533,7300,7324,543210,65
94102,1,2,12230,7319,7320,42313,7
94102,1,2,8276,7319,7320,42313,7
94103,4,2,12533,7300,7324,541210,64
94103,1,2,8276,7319,7320,32313,7
94103,1,2,8276,7319,7320,31313,7
94103,3,2,12533,7300,7323,51000,11
94103,4,3,110000,7290,7324,541210,64
94103,5,1,51109,7280,7340,10000,1
94106,1,1,48810,7318,7319,1724,1
94106,2,2,12533,7300,7320,31313,7
94106,3,3,110000,7290,7322,5000,1
94106,4,1,51109,7280,7323,51000,11
94106,5,2,29006,7250,7324,531210,63
94107,5,1,1500,7250,7324,531210,63
94109,3,3,110000,7290,7322,6000,2
94110,2,2,12533,7300,7320,33313,8
94111,1,1,1058,7319,7320,33313,8
94111,2,1,48810,7318,7322,6000,2
94111,3,2,12533,7300,7323,51000,11
94111,4,3,110000,7290,7324,531210,63
94111,5,1,51109,7280,7340,10000,1
94111,2,1,48810,7318,7322,8000,3
94111,1,1,1058,7319,7320,28313,8
94113,2,2,73987,7318,7322,8000,3
94116,1,1,16687,7320,7322,8000,3
94116,2,1,1058,7319,7323,51000,11
94116,3,2,73987,7318,7324,531210,63
94116,4,2,12533,7300,7340,10000,1
94116,5,3,110000,7290,7440,1000,1
94116,1,1,11687,7320,7322,8000,3
94117,1,2,14273,7320,7322,8000,3
94117,1,2,13215,7320,7322,8000,3
94118,1,2,13215,7320,7323,10756,3
94118,2,1,1058,7319,7324,531210,63
94118,3,2,73987,7318,7340,10000,1
94118,4,2,12533,7300,7440,1000,1
94118,5,3,110000,7290,7480,7500,1
94119,1,3,16215,7320,7323,10756,3
94119,1,3,16215,7320,7322,50000,1
