time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
115430,2,1,176,157160,158180,524,2
115433,4,1,45,157030,158490,888,3
115433,5,1,6289,157000,158500,2727,6
115508,1,1,176,157180,158000,328,2
115508,2,1,100,157170,158180,524,2
115518,1,1,176,157180,158000,388,3
115534,1,1,100,157190,158000,388,3
115534,2,1,176,157180,158180,524,2
115543,3,1,45,157030,158200,100,1
115543,4,1,896,157010,158490,888,3
115555,1,1,100,157190,157400,550,1
115555,2,1,176,157180,158000,388,3
115555,3,1,45,157030,158180,524,2
115555,4,1,896,157010,158200,100,1
115555,5,1,6289,157000,158490,888,3
115600,1,1,176,157200,157400,550,1
115600,2,1,100,157190,158000,388,3
115609,1,1,113,157200,157400,550,1
115616,2,1,45,157030,158000,388,3
115616,3,1,896,157010,158180,524,2
115616,4,1,6289,157000,158200,100,1
115616,5,1,1000,156750,158490,888,3
115626,1,1,346,157400,158000,388,3
115626,2,1,113,157200,158180,524,2
115626,3,1,45,157030,158200,100,1
115626,4,1,6289,157000,158490,888,3
115626,5,1,1000,156750,158500,2727,6
115637,1,1,113,157200,158000,388,3
115637,2,1,45,157030,158180,524,2
115637,3,1,346,157010,158200,100,1
115715,1,1,198,157210,158000,388,3
115715,2,1,113,157200,158180,524,2
115715,3,1,45,157030,158200,100,1
115715,4,1,346,157010,158490,888,3
115715,5,1,6289,157000,158500,2727,6
115736,1,1,113,157220,158000,388,3
115736,2,1,198,157210,158180,524,2
115835,4,1,400,157020,158490,888,3
115835,5,1,346,157010,158500,2727,6
115840,2,1,45,157030,158180,524,2
115840,3,1,400,157020,158200,100,1
115840,4,1,346,157010,158490,888,3
115840,5,1,6289,157000,158500,2727,6
115851,1,1,113,157220,158000,576,4
115851,4,1,346,157010,158490,700,2
115913,2,1,346,157040,158180,524,2
115913,3,1,45,157030,158200,100,1
115913,4,1,400,157020,158490,700,2
115932,1,1,113,157220,158000,616,5
115934,1,1,346,157040,158000,616,5
115934,2,1,45,157030,158180,524,2
115934,3,1,400,157020,158200,100,1
115934,4,1,6289,157000,158490,700,2
115934,5,1,1000,156750,158500,2727,6
115935,1,1,346,157040,157220,400,1
115935,2,1,45,157030,158000,616,5
115935,3,1,400,157020,158180,524,2
115935,4,1,6289,157000,158200,100,1
115935,5,1,1000,156750,158490,700,2
115937,1,1,346,157040,157220,202,1
120001,1,1,1000,157050,157220,202,1
120001,2,1,346,157040,158000,616,5
120001,3,1,45,157030,158180,524,2
120001,4,1,400,157020,158200,100,1
120001,5,1,6289,157000,158490,700,2
120018,2,1,346,157040,157990,210,1
120018,3,1,45,157030,158000,616,5
120018,4,1,400,157020,158180,524,2
120018,5,1,6289,157000,158200,100,1
120113,3,1,400,157020,158000,616,5
120113,4,1,6289,157000,158180,524,2
120113,5,1,1000,156750,158200,100,1
120119,2,1,346,157040,157980,176,1
120119,3,1,400,157020,157990,210,1
120119,4,1,6289,157000,158000,616,5
120119,5,1,1000,156750,158180,524,2
120213,4,1,6289,157000,158000,576,4
120304,1,1,1000,157050,157220,2,1
120339,1,1,346,157040,157220,2,1
120339,2,1,400,157020,157980,176,1
120339,3,1,6289,157000,157990,210,1
120339,4,1,1000,156750,158000,576,4
120339,5,3,5410,156500,158180,524,2
120439,1,1,50,157050,157220,2,1
120439,2,1,346,157040,157980,176,1
120439,3,1,400,157020,157990,210,1
120439,4,1,6289,157000,158000,576,4
120439,5,1,1000,156750,158180,524,2
120441,1,1,50,157040,157220,2,1
120441,2,1,400,157020,157980,176,1
120441,3,1,6289,157000,157990,210,1
120441,4,1,1000,156750,158000,576,4
120441,5,3,5410,156500,158180,524,2
120448,1,1,400,157020,157220,2,1
120448,2,1,6289,157000,157980,176,1
120448,3,1,1000,156750,157990,210,1
120448,4,3,5410,156500,158000,576,4
120448,5,1,5000,156050,158180,524,2
120452,1,1,6289,157000,157220,2,1
120452,2,1,1000,156750,157980,176,1
120452,3,3,5410,156500,157990,210,1
120452,4,1,5000,156050,158000,576,4
120452,5,1,50,155590,158180,524,2
120522,2,1,1000,156750,157970,50,1
120522,3,3,5410,156500,157980,176,1
120522,4,1,5000,156050,157990,210,1
120522,5,1,50,155590,158000,576,4
120540,1,1,1000,157010,157220,2,1
120540,2,1,6289,157000,157970,50,1
120540,3,1,1000,156750,157980,176,1
120540,4,3,5410,156500,157990,210,1
120540,5,1,5000,156050,158000,576,4
120551,1,1,400,157010,157220,2,1
120554,1,1,61,157220,157970,50,1
120554,2,1,400,157010,157980,176,1
120554,3,1,6289,157000,157990,210,1
120554,4,1,1000,156750,158000,576,4
120554,5,3,5410,156500,158180,524,2
120554,1,1,51,157220,157970,50,1
120611,1,2,1957,157220,157970,50,1
120701,1,1,5,157970,157980,176,1
120701,2,2,1957,157220,157990,210,1
120701,3,1,400,157010,158000,576,4
120701,4,1,6289,157000,158180,524,2
120701,5,1,1000,156750,158200,850,2
120746,1,1,4038,158000,158180,524,2
120746,2,1,5,157970,158200,850,2
120746,3,2,1957,157220,158490,700,2
120746,4,1,400,157010,158500,1977,5
120746,5,1,6289,157000,158510,32,1
120807,2,2,1957,157220,158200,850,2
120807,3,1,400,157010,158490,700,2
120807,4,1,6289,157000,158500,1977,5
120807,5,1,1000,156750,158510,32,1
120837,1,2,5038,158000,158180,524,2
120845,2,1,176,157230,158200,850,2
120845,3,2,1957,157220,158490,700,2
120845,4,1,400,157010,158500,1977,5
120845,5,1,6289,157000,158510,32,1
120849,5,2,7289,157000,158510,32,1
120911,4,2,1400,157010,158500,1977,5
120930,1,2,4774,158000,158180,524,2
121012,1,2,4624,158000,158180,524,2
121045,1,2,3992,158000,158180,524,2
121054,1,2,3360,158000,158180,524,2
121107,4,1,500,157020,158500,1977,5
121107,5,2,1400,157010,158510,32,1
121150,1,2,3261,158000,158180,524,2
121157,1,2,2629,158000,158180,524,2
121200,1,2,1997,158000,158180,524,2
121203,1,2,1997,158000,158180,492,1
121217,1,2,1997,158000,158180,1192,2
121231,1,2,1365,158000,158180,1192,2
121233,1,1,733,158000,158180,1192,2
121246,1,1,733,158000,158180,1255,3
121328,2,2,676,157230,158200,850,2
121334,1,1,101,158000,158180,1255,3
121338,1,2,676,157230,158000,531,1
121338,2,2,1957,157220,158180,1255,3
121338,3,1,500,157020,158200,850,2
121338,4,2,1400,157010,158490,700,2
121338,5,2,7289,157000,158500,1977,5
121344,1,2,676,157230,158180,1255,3
121344,2,2,1957,157220,158200,850,2
121344,3,1,500,157020,158490,700,2
121344,4,2,1400,157010,158500,1977,5
121344,5,2,7289,157000,158510,32,1
121348,1,2,676,157230,158000,1220,1
121348,2,2,1957,157220,158180,1255,3
121348,3,1,500,157020,158200,850,2
121348,4,2,1400,157010,158490,700,2
121348,5,2,7289,157000,158500,1977,5
121349,1,1,176,157230,158000,1220,1
121356,1,1,100,157240,158000,1220,1
121356,2,1,176,157230,158180,1255,3
121356,3,2,1957,157220,158200,850,2
121356,4,1,500,157020,158490,700,2
121356,5,2,1400,157010,158500,1977,5
121401,2,1,176,157230,158150,63,1
121401,3,2,1957,157220,158180,1192,2
121401,4,1,500,157020,158200,850,2
121401,5,2,1400,157010,158490,700,2
121408,3,3,2457,157220,158180,1192,2
121431,1,1,170,157250,158000,1220,1
121431,2,1,100,157240,158150,63,1
121431,3,1,176,157230,158180,1192,2
121431,4,3,2457,157220,158200,850,2
121431,5,1,500,157020,158490,700,2
121433,1,1,170,157250,158000,1283,2
121433,2,1,100,157240,158180,1192,2
121433,3,1,176,157230,158200,850,2
121433,4,3,2457,157220,158490,700,2
121433,5,1,500,157020,158500,1977,5
121447,1,1,50,157260,158000,1283,2
121447,2,1,170,157250,158180,1192,2
121514,1,1,176,157270,158000,1283,2
121514,2,1,50,157260,158180,1192,2
121514,3,1,170,157250,158200,850,2
121520,1,1,176,157270,158000,1250,2
121528,1,1,50,157280,158000,1250,2
121528,2,1,176,157270,158180,1192,2
121540,5,1,500,157020,158500,2044,6
121556,1,1,50,157280,158000,1204,2
121612,1,1,50,157280,157800,700,1
121612,2,1,176,157270,158000,1204,2
121612,3,1,170,157250,158180,492,1
121612,4,3,2457,157220,158200,850,2
121612,5,1,500,157020,158490,700,2
121626,3,2,1170,157250,158180,492,1
121628,1,1,176,157270,157280,940,1
121628,2,2,1170,157250,157800,700,1
121628,3,3,2457,157220,158000,1204,2
121628,4,1,500,157020,158180,492,1
121628,5,2,1400,157010,158200,850,2
121630,1,2,1046,157250,157280,940,1
121630,2,3,2457,157220,157800,700,1
121630,3,1,500,157020,158000,1204,2
121630,4,2,1400,157010,158180,492,1
121630,5,1,6289,157000,158200,850,2
121654,2,2,1957,157220,157800,700,1
121654,3,2,1000,157020,158000,1204,2
121706,1,1,1000,157260,157280,940,1
121706,2,2,1046,157250,157800,700,1
121706,3,2,1957,157220,158000,1204,2
121706,4,2,1000,157020,158180,492,1
121706,5,2,1400,157010,158200,850,2
121710,1,2,1046,157250,157280,940,1
121710,2,2,1957,157220,157800,700,1
121710,3,2,1000,157020,158000,1204,2
121710,4,2,1400,157010,158180,492,1
121710,5,1,6289,157000,158200,850,2
121712,3,2,1000,157020,158000,1141,1
121712,1,2,1046,157250,157800,700,1
121712,2,2,1957,157220,158000,1141,1
121712,3,2,1000,157020,158180,492,1
121712,4,2,1400,157010,158200,850,2
121712,5,1,6289,157000,158490,700,2
121723,2,2,1957,157220,157990,50,1
121723,3,2,1000,157020,158000,1141,1
121723,4,2,1400,157010,158180,492,1
121723,5,1,6289,157000,158200,850,2
121749,1,2,1046,157250,157800,450,1
121806,1,2,1046,157250,157790,449,1
121806,2,2,1957,157220,157800,450,1
121806,3,2,1000,157020,157990,50,1
121806,4,2,1400,157010,158000,1141,1
121806,5,1,6289,157000,158180,492,1
121822,3,1,1000,157030,157990,50,1
121822,4,2,1000,157020,158000,1141,1
121822,5,2,1400,157010,158180,492,1
121824,1,1,400,157260,157790,449,1
121824,2,2,1046,157250,157800,450,1
121824,3,2,1957,157220,157990,50,1
121824,4,1,1000,157030,158000,1141,1
121824,5,2,1000,157020,158180,492,1
121826,1,1,400,157260,157780,50,1
121826,2,2,1046,157250,157790,449,1
121826,3,2,1957,157220,157800,450,1
121835,4,1,1000,157030,157980,176,1
121835,5,2,1000,157020,158000,1141,1
121847,5,1,500,157020,158000,1141,1
121904,1,1,46,157270,157780,50,1
121904,2,1,400,157260,157790,449,1
121904,3,1,1000,157250,157800,450,1
121904,4,2,1957,157220,157980,176,1
121904,5,1,1000,157030,158000,1141,1
121921,1,1,46,157270,157790,199,1
121921,2,1,400,157260,157800,450,1
121921,3,1,1000,157250,157980,176,1
121921,4,2,1957,157220,158000,1141,1
121921,5,1,1000,157030,158180,492,1
121927,1,1,46,157270,157790,1159,2
121956,1,1,46,157270,157700,450,1
121956,2,1,400,157260,157790,1159,2
122013,5,1,1000,157030,158180,526,2
122048,1,1,46,157270,157690,199,1
122048,2,1,400,157260,157700,450,1
122048,3,1,1000,157250,157790,960,1
122048,4,2,1957,157220,157980,176,1
122048,5,1,1000,157030,158000,1141,1
122048,1,1,1551,157790,157980,176,1
122048,2,1,46,157270,158000,1141,1
122048,3,1,400,157260,158180,526,2
122048,4,1,1000,157250,158200,850,2
122048,5,2,1957,157220,158490,600,1
122118,1,1,1051,157790,157980,176,1
122135,1,1,1051,157790,157990,176,1
122141,1,1,632,157800,157990,176,1
122141,2,1,1051,157790,158000,1141,1
122141,3,1,46,157270,158180,526,2
122141,4,1,400,157260,158200,850,2
122141,5,1,1000,157250,158490,600,1
122142,2,1,46,157270,158000,1141,1
122142,3,1,400,157260,158180,526,2
122142,4,1,1000,157250,158200,850,2
122142,5,2,1957,157220,158490,600,1
122316,3,2,900,157260,158180,526,2
122337,1,1,242,157800,157990,176,1
122338,1,1,242,157800,157980,300,1
122338,2,1,46,157270,157990,176,1
122338,3,2,900,157260,158000,1141,1
122338,4,1,1000,157250,158180,526,2
122338,5,2,1957,157220,158200,850,2
122346,1,1,46,157270,157800,128,1
122346,2,2,900,157260,157980,300,1
122346,3,1,1000,157250,157990,176,1
122346,4,2,1957,157220,158000,1141,1
122346,5,1,1000,157030,158180,526,2
122347,1,1,46,157270,157790,127,1
122347,2,2,900,157260,157800,128,1
122347,3,1,1000,157250,157980,300,1
122347,4,2,1957,157220,157990,176,1
122347,5,1,1000,157030,158000,1141,1
122351,3,1,1000,157250,157980,700,2
122432,1,1,46,157270,157500,400,1
122432,2,2,900,157260,157790,127,1
122432,3,1,1000,157250,157800,128,1
122432,4,2,1957,157220,157980,300,1
122432,5,1,1000,157030,157990,176,1
122445,1,2,900,157260,157270,82,1
122445,2,1,1000,157250,157500,400,1
122445,3,2,1957,157220,157790,127,1
122445,4,1,1000,157030,157980,300,1
122445,5,1,500,157020,157990,176,1
122446,4,1,1000,157030,157800,33,1
122446,5,1,500,157020,157980,300,1
122451,1,2,900,157260,157500,400,1
122451,2,1,1000,157250,157790,127,1
122451,3,2,1957,157220,157800,33,1
122451,4,1,1000,157030,157980,300,1
122451,5,1,500,157020,157990,176,1
122455,1,1,400,157260,157500,400,1
122503,2,1,1000,157250,157790,331,2
122515,2,1,1000,157250,157790,327,2
122527,1,1,64,157400,157500,400,1
122527,2,1,400,157260,157790,327,2
122527,3,1,1000,157250,157800,33,1
122527,4,2,1957,157220,157980,300,1
122527,5,1,1000,157030,157990,176,1
122533,1,1,64,157400,157500,365,1
122537,1,1,331,157260,157500,365,1
122537,2,1,1000,157250,157790,327,2
122537,3,2,1957,157220,157800,33,1
122537,4,1,1000,157030,157980,300,1
122537,5,1,500,157020,157990,176,1
122540,1,1,331,157260,157400,69,1
122540,2,1,1000,157250,157500,365,1
122540,3,2,1957,157220,157790,327,2
122540,4,1,1000,157030,157800,33,1
122540,5,1,500,157020,157980,300,1
122546,3,2,1957,157220,157790,360,3
122546,4,1,1000,157030,157980,300,1
122546,5,1,500,157020,157990,176,1
122602,1,1,331,157260,157500,365,1
122602,2,1,1000,157250,157790,360,3
122602,3,2,1957,157220,157980,300,1
122602,4,1,1000,157030,157990,176,1
122602,5,1,500,157020,158000,1141,1
122603,1,1,69,157400,157500,365,1
122603,2,1,331,157260,157790,360,3
122603,3,1,1000,157250,157980,300,1
122603,4,2,1957,157220,157990,176,1
122603,5,1,1000,157030,158000,1141,1
122607,1,1,331,157260,157500,365,1
122607,2,1,1000,157250,157790,360,3
122607,3,2,1957,157220,157980,300,1
122607,4,1,1000,157030,157990,176,1
122607,5,1,500,157020,158000,1141,1
122613,1,1,331,157260,157500,398,2
122613,2,1,1000,157250,157790,327,2
122616,1,1,1589,157410,157500,398,2
122616,2,1,331,157260,157790,327,2
122616,3,1,1000,157250,157980,300,1
122616,4,2,1957,157220,157990,176,1
122616,5,1,1000,157030,158000,1141,1
122624,2,2,831,157260,157790,327,2
122628,2,1,501,157270,157790,327,2
122628,3,2,831,157260,157980,300,1
122628,4,1,1000,157250,157990,176,1
122628,5,2,1957,157220,158000,1141,1
122638,1,1,1589,157410,157790,327,2
122638,2,1,501,157270,157980,300,1
122638,3,2,831,157260,157990,176,1
122638,4,1,1000,157250,158000,1141,1
122638,5,2,1957,157220,158180,526,2
122646,2,2,1251,157270,157980,300,1
122646,1,1,331,157500,157790,327,2
122646,2,1,1589,157410,157980,300,1
122646,3,2,1251,157270,157990,176,1
122646,4,1,500,157260,158000,1141,1
122646,5,1,1000,157250,158180,526,2
122655,1,2,1920,157500,157790,327,2
122655,2,2,1251,157270,157980,300,1
122655,3,1,500,157260,157990,176,1
122655,4,1,1000,157250,158000,1141,1
122655,5,2,1957,157220,158180,526,2
122707,1,2,1920,157500,157790,294,2
122729,1,1,1276,157800,157980,300,1
122729,2,1,331,157500,157990,176,1
122729,3,2,1251,157270,158000,1141,1
122729,4,1,500,157260,158180,526,2
122729,5,1,1000,157250,158200,850,2
122730,2,1,33,157790,157990,176,1
122730,3,1,331,157500,158000,1141,1
122730,4,2,1251,157270,158180,526,2
122730,5,1,500,157260,158200,850,2
122734,1,1,1240,157800,157980,300,1
122737,2,1,331,157500,157990,176,1
122737,3,2,1251,157270,158000,1141,1
122737,4,1,500,157260,158180,526,2
122737,5,1,1000,157250,158200,850,2
122740,1,1,1214,157800,157980,300,1
122742,1,1,914,157800,157980,300,1
122744,1,1,914,157800,157980,267,1
122747,3,1,1000,157280,158000,1141,1
122747,4,2,1251,157270,158180,526,2
122747,5,1,500,157260,158200,850,2
122748,3,2,1501,157280,158000,1141,1
122748,4,1,750,157270,158180,526,2
122754,1,1,300,157810,157980,267,1
122754,2,1,914,157800,157990,176,1
122754,3,1,331,157500,158000,1141,1
122754,4,2,1501,157280,158180,526,2
122754,5,1,750,157270,158200,850,2
122801,2,2,1914,157800,157990,176,1
122813,1,1,300,157810,158000,684,1
122813,2,1,1000,157800,158180,526,2
122813,3,1,331,157500,158200,850,2
122813,4,2,1501,157280,158490,600,1
122813,5,1,750,157270,158500,2044,6
122814,5,1,500,157260,158500,2044,6
122815,1,2,1300,157810,158000,684,1
122826,1,2,1300,157810,158000,353,1
122826,3,2,1501,157280,158200,850,2
122826,4,1,500,157260,158490,600,1
122826,5,2,1957,157220,158500,2044,6
122827,1,2,1267,157810,158000,353,1
122840,3,2,1501,157280,158200,917,3
122840,5,2,1957,157220,158500,1977,5
122845,1,2,1267,157810,158000,575,2
122857,1,1,267,157810,158000,575,2
122913,1,1,1000,157800,158000,575,2
122913,2,2,1501,157280,158180,526,2
122913,3,1,500,157260,158200,917,3
122913,4,2,1957,157220,158490,600,1
122913,5,1,500,157020,158500,1977,5
122920,1,2,1501,157280,158000,575,2
122920,2,1,500,157260,158180,526,2
122920,3,2,1957,157220,158200,917,3
122920,4,1,500,157020,158490,600,1
122920,5,1,6289,157000,158500,1977,5
122922,1,1,176,157290,158000,575,2
122922,2,2,1501,157280,158180,526,2
122922,3,1,500,157260,158200,917,3
122922,4,2,1957,157220,158490,600,1
122922,5,1,500,157020,158500,1977,5
122925,1,1,176,157290,158000,642,3
122925,3,1,500,157260,158200,850,2
122926,1,1,176,157290,158000,610,3
122931,1,1,501,157310,158000,610,3
122931,2,1,176,157290,158180,526,2
122931,3,1,1000,157280,158200,850,2
122931,4,1,500,157260,158490,600,1
122931,5,2,1957,157220,158500,1977,5
122932,1,1,501,157310,158000,35,1
122950,1,1,4965,158000,158180,526,2
122950,2,1,501,157310,158200,850,2
122950,3,1,176,157290,158490,600,1
122950,4,1,1000,157280,158500,1977,5
122950,5,1,500,157260,158510,32,1
122954,3,1,176,157290,158480,800,1
122954,4,1,1000,157280,158490,600,1
122954,5,1,500,157260,158500,1977,5
123005,3,1,176,157290,158490,600,1
123005,4,1,1000,157280,158500,1977,5
123005,5,1,500,157260,158510,32,1
123007,2,1,176,157290,158200,850,2
123007,3,1,1000,157280,158490,600,1
123007,4,1,500,157260,158500,1977,5
123007,5,2,1957,157220,158510,32,1
123010,2,1,1000,157280,158200,850,2
123010,3,1,500,157260,158490,600,1
123010,4,2,1957,157220,158500,1977,5
123010,5,1,500,157020,158510,32,1
123013,2,1,500,157260,158200,850,2
123013,3,2,1957,157220,158490,600,1
123013,4,1,500,157020,158500,1977,5
123013,5,1,6289,157000,158510,32,1
123052,2,2,1957,157220,158200,850,2
123052,3,1,500,157020,158490,600,1
123052,4,1,6289,157000,158500,1977,5
123052,5,1,1000,156750,158510,32,1
123147,3,1,6289,157000,158490,600,1
123147,4,1,1000,156750,158500,1977,5
123147,5,3,5410,156500,158510,32,1
123147,4,1,1000,156750,158500,1750,4
123707,2,2,1957,157220,158200,750,1
